user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,21301,-25.10933,-382.26022,1415.718,-13.631514,30.459915,1345.9352,-25.892849,-198.29402,1400.2091,-156.55203,-197.95006,1410.8605,-206.56133,-438.92218,1449.143,-170.90237,-579.6439,1301.1412,104.766335,-198.63799,1389.5577,145.14093,-418.61017,1391.794,97.47764,-488.53638,1342.1737,-25.116959,-382.38275,1415.6715,-106.27366,-566.2558,1437.8131,-150.54727,-920.3877,1504.2028,-131.02016,-1257.0082,1594.429,57.59152,-566.6872,1424.4547,98.49542,-926.6848,1446.9441,72.6735,-1256.2207,1559.0815
1,21342,-22.34375,-267.4375,1446.8125,-7.33527,147.78937,1389.3284,-20.05277,-76.82025,1430.5682,-153.5868,-74.591156,1437.9203,-223.44646,-299.65353,1446.6611,-169.93243,-460.0678,1323.5613,113.48127,-79.04935,1423.2162,178.88312,-307.5783,1434.4309,121.40404,-422.11423,1352.365,-22.354584,-267.8865,1446.6908,-108.901436,-457.54645,1467.4517,-153.17505,-811.67834,1533.8413,-133.64793,-1148.2988,1624.0675,59.588646,-460.35907,1458.175,71.19226,-823.1789,1456.1055,82.26836,-1153.8298,1567.3833
1,21383,-21.192917,-257.06357,1450.7656,-3.7603188,166.33829,1399.8231,-20.688192,-68.50133,1432.2651,-154.56258,-67.2047,1441.8068,-246.27003,-288.54474,1425.5955,-113.325516,-444.49713,1307.9843,113.186195,-69.79796,1422.7235,182.77196,-298.51447,1431.1207,64.03567,-428.0918,1311.5494,-21.197454,-257.1058,1450.7498,-102.751236,-444.92535,1475.0106,-112.58966,-807.8099,1496.009,-84.109505,-1146.4551,1578.2024,59.3378,-446.49524,1463.4581,69.11749,-809.912,1456.0039,78.10942,-1140.1826,1570.4066
1,21421,-27.647743,-238.01056,1459.7037,-7.7705736,192.82965,1415.4713,-23.723934,-49.929153,1439.82,-158.45413,-46.34413,1447.341,-236.13214,-271.5978,1395.4248,-42.410645,-395.78378,1302.4271,111.00628,-53.514175,1432.299,194.91168,-268.73935,1422.4529,38.65518,-381.73438,1298.7603,-27.622547,-238.08517,1459.6687,-119.9976,-423.88693,1484.4564,-116.9416,-787.06287,1502.2556,-85.75686,-1124.6738,1587.6597,56.95528,-428.59546,1474.5785,70.54752,-791.83264,1464.7344,73.415665,-1126.2556,1566.7175
1,21460,-35.501053,-204.6641,1477.4786,-7.3642044,227.17603,1442.9065,-29.291687,-20.5997,1452.9181,-166.37503,-16.315536,1450.5557,-238.54669,-238.183,1374.9143,-29.467743,-314.74588,1304.4069,107.79165,-24.883865,1455.2805,198.44055,-232.22835,1437.5513,28.772797,-319.34473,1297.3511,-35.470272,-204.79463,1477.409,-133.9675,-386.1044,1500.3091,-121.88139,-749.3674,1511.1179,-88.91352,-1086.6641,1597.0924,50.669777,-391.87473,1503.491,66.454636,-754.2424,1477.7334,69.32794,-1091.0161,1571.6627
1,21498,-35.081024,-173.5367,1490.7041,-5.8200684,249.75539,1459.9867,-31.665182,0.9864807,1462.5708,-173.101,3.5260925,1461.1533,-243.68875,-222.24721,1368.3411,-27.930908,-243.88466,1310.425,109.77062,-1.5531311,1463.9883,198.20755,-207.89867,1440.9685,19.226486,-236.56076,1295.49,-35.082546,-173.65878,1490.6523,-128.54411,-346.68723,1517.8314,-126.070145,-711.3831,1520.5897,-88.92487,-1049.9487,1604.1069,51.5443,-349.92087,1519.6364,65.17059,-713.3152,1491.7847,66.40131,-1053.8984,1575.3497
1,21540,-36.023987,-110.17126,1505.2177,-5.9222107,299.4468,1488.2952,-39.129723,73.84689,1475.9893,-185.43599,70.6317,1471.2749,-244.9793,-123.6792,1376.1589,-63.464157,-243.53665,1237.953,107.17655,77.06209,1480.7036,242.43573,-78.34059,1448.6559,15.299103,-92.15056,1304.0917,-36.02031,-110.41925,1505.1608,-123.5737,-296.6778,1531.4109,-125.94224,-661.54156,1528.5857,-93.118515,-1001.9303,1607.025,57.751907,-292.693,1537.2537,64.84336,-656.7121,1513.1926,70.31076,-998.3302,1592.9536
1,21581,-37.845207,-83.49882,1510.0286,-6.7777023,323.66992,1501.6923,-39.928696,98.19682,1489.4451,-184.43843,96.743835,1491.291,-229.83948,-107.075485,1391.5516,-72.88391,-198.52373,1263.7281,104.58104,99.64981,1487.5991,225.44867,-65.92789,1443.5068,13.86644,-40.750618,1307.2275,-37.838074,-83.60397,1510.0095,-120.73423,-266.25928,1531.6595,-126.81414,-631.0806,1528.9073,-93.41089,-970.9469,1609.3423,49.239326,-264.55026,1529.4884,56.552357,-628.42786,1503.4349,70.209785,-973.6671,1564.4103
1,21622,-35.55902,-69.154076,1514.4023,-7.4154396,339.3556,1508.6572,-33.933517,111.658516,1503.678,-170.76273,113.60006,1515.5887,-204.73659,-89.02206,1420.0839,-222.54678,-284.30817,1430.191,102.89569,109.71697,1491.7672,217.86682,-60.07894,1433.6351,-25.211258,11.769554,1320.7178,-35.567924,-69.21052,1514.3851,-118.10423,-248.9316,1532.1346,-160.33429,-609.9634,1524.0363,-118.57377,-951.27704,1587.1301,43.69957,-251.22751,1518.0499,60.922832,-614.03107,1501.6224,72.21907,-956.93066,1568.7938
1,21659,-28.449665,-51.256714,1514.2479,-5.904175,356.65784,1524.4064,-22.038155,132.4637,1507.5725,-151.52534,137.43373,1519.5017,-191.3189,-61.086594,1434.9197,-223.66815,-290.26996,1451.3673,107.44904,127.49365,1495.6433,175.85262,-53.657776,1427.9359,-3.6532135,57.503395,1334.8031,-28.47747,-51.326847,1514.2484,-114.73155,-232.0539,1528.2773,-149.478,-584.42957,1535.7067,-110.59404,-1047.7688,1616.2106,44.89798,-238.18088,1513.5713,58.52272,-601.421,1528.0425,70.19855,-947.27966,1579.0311
1,21700,-24.912277,-38.41246,1518.1083,-4.8260565,364.45325,1533.1815,-16.576008,145.98814,1517.0674,-148.05002,151.98538,1525.2185,-190.4001,-42.883087,1439.4716,-218.30063,-305.64197,1465.8658,114.898,139.9909,1508.9163,178.42223,-31.304535,1440.1931,6.959442,87.29402,1352.1396,-24.926207,-38.462906,1518.0933,-113.33604,-219.26201,1524.0826,-160.47018,-579.9455,1519.1608,-128.16818,-921.43384,1587.6929,46.783226,-226.5659,1514.1556,64.26982,-588.9649,1540.6064,73.72966,-936.1225,1582.3973
1,21743,-32.279995,-29.636261,1527.1619,-3.383133,367.5086,1548.453,-33.426632,152.3889,1534.9852,-155.00189,150.5405,1559.623,-300.68915,96.58234,1409.5548,-2.361023,68.20419,1381.8477,88.14861,154.23729,1510.3474,218.83197,34.61209,1485.0078,171.64429,-221.65436,1448.286,-32.25127,-29.670736,1527.1265,-108.01046,-212.90005,1534.8589,-146.28462,-574.3276,1509.7032,-110.79788,-1019.7632,1631.9576,45.85864,-210.56068,1503.6765,63.12801,-573.50073,1514.3478,66.73432,-919.8723,1561.0636
1,21782,-30.178432,-26.824211,1534.2167,-2.6222286,371.25394,1557.4376,-29.47522,152.6253,1548.3232,-155.75745,151.15538,1573.3418,-302.78867,93.205284,1412.5785,5.991791,70.54622,1377.3246,96.80701,154.09523,1523.3047,206.34554,18.470047,1498.1064,168.27751,-238.87999,1451.5039,-30.18653,-26.835327,1534.189,-107.80677,-207.19118,1535.2916,-148.68198,-577.9488,1524.542,-113.210815,-1005.29034,1640.1692,46.01109,-205.40074,1504.8177,57.997147,-568.6154,1513.127,60.619835,-914.3933,1564.1113
1,21822,-26.274994,-30.753944,1534.988,-1.7225609,372.37427,1561.6814,-22.1395,149.93274,1549.359,-146.37352,150.56345,1577.3066,-306.99432,88.547455,1425.5042,-15.71167,71.35658,1376.6288,102.09452,149.30203,1521.4114,213.31152,17.79985,1499.8822,163.522,-175.83075,1427.5132,-26.290274,-30.738634,1534.985,-106.97716,-211.02145,1537.8285,-144.97073,-576.5137,1533.4247,-116.606674,-990.51337,1644.6882,46.09506,-211.79855,1503.3934,52.05909,-575.0438,1515.8387,56.7319,-920.11456,1571.2732
1,21862,-24.514849,-31.138748,1536.6606,-0.70759964,372.57996,1563.9126,-20.566643,148.82416,1551.285,-146.46523,149.09523,1581.9845,-308.36343,87.36786,1425.5557,-17.041931,62.967476,1374.205,105.33194,148.5531,1520.5856,220.27972,17.33319,1498.0342,158.77852,-177.53052,1425.5013,-24.521782,-31.137186,1536.654,-104.588264,-210.93466,1540.5823,-147.12146,-575.6157,1587.5671,-120.05169,-980.1584,1654.9237,47.634422,-211.2624,1503.4639,51.716488,-574.9835,1510.2917,55.650803,-919.0813,1573.1572
1,21900,-22.203772,-31.675964,1536.8823,-0.27881813,373.14386,1564.7646,-17.260736,147.38101,1551.4276,-142.3125,148.28256,1582.9028,-307.27692,83.4424,1424.0978,-26.946442,55.238472,1372.7816,107.79102,146.47946,1519.9524,238.30484,26.031738,1471.5771,62.94835,86.65993,1397.7572,-22.212828,-31.67386,1536.8815,-103.07586,-210.18146,1541.4419,-146.71663,-568.3337,1590.3422,-125.347275,-912.6135,1650.1923,48.746014,-211.276,1503.2288,53.19902,-575.3397,1505.7894,55.826912,-917.94244,1577.7878
1,21940,-19.533947,-34.96299,1543.8435,-0.6102791,373.19385,1565.0914,-13.301083,143.12056,1564.5284,-141.98051,144.82553,1588.6582,-291.5976,70.92178,1418.3875,-48.668076,35.28693,1366.5612,115.378365,141.41557,1540.3987,259.71524,13.996544,1480.1901,39.82036,68.07878,1377.4325,-19.54441,-34.950138,1543.8162,-103.11314,-211.99628,1537.6039,-167.2995,-570.12384,1551.5162,-117.422966,-903.40643,1646.3969,51.537655,-214.04538,1508.6039,118.773636,-567.0123,1567.4465,57.60886,-911.0867,1588.3992
1,21980,-19.405582,-35.943527,1542.4441,-0.2772236,373.07245,1564.9545,-14.393611,143.18329,1561.4109,-142.63094,143.89925,1588.5474,-298.02686,71.15152,1420.7058,-74.07965,17.754745,1335.7853,113.843704,142.46732,1534.2744,251.16684,2.551239,1464.1339,10.696075,51.634094,1362.4076,-19.406124,-35.939644,1542.4495,-101.68114,-214.6312,1539.8376,-165.91486,-572.8293,1559.072,-109.05539,-905.5646,1653.0773,52.84386,-215.49393,1507.1384,113.34068,-572.713,1546.3359,68.3049,-917.3644,1590.7201
1,22023,-18.287231,-37.34906,1543.0109,-0.39338875,372.3753,1562.2876,-14.390257,142.90875,1560.0116,-143.24925,143.23738,1586.0947,-298.05783,38.946007,1414.6647,-78.77487,-15.6689,1322.1782,114.46875,142.58012,1533.9285,246.4292,-8.258987,1451.089,-0.118118286,17.592577,1350.6139,-18.291601,-37.34355,1543.0087,-100.34182,-217.39656,1541.8243,-149.27342,-578.2492,1557.8733,-103.63928,-909.3617,1663.3464,55.955925,-217.79515,1510.1871,105.598114,-578.21313,1532.5708,75.58556,-922.2166,1592.5989
1,22064,-14.939056,-40.573875,1541.9514,1.0689497,362.69476,1552.0098,-11.17865,138.70148,1558.5973,-141.03008,139.0457,1584.3334,-294.92108,8.167587,1430.7231,-66.35802,-71.90958,1309.6266,118.672775,138.35727,1532.8612,252.25587,-35.373383,1464.2849,20.83255,-30.136406,1326.9634,-14.952152,-40.56126,1541.9557,-95.09125,-219.62157,1540.4495,-128.59534,-581.18854,1572.282,-109.44505,-919.81964,1660.6267,57.639946,-220.02643,1510.1787,103.906845,-580.95654,1531.5162,80.961685,-924.95386,1594.6188
1,22102,-12.752362,-58.78731,1532.0312,1.5567093,348.2708,1539.2703,-11.159546,113.632614,1536.2786,-144.35027,114.47504,1552.4608,-284.93695,-23.292145,1432.7083,-66.97333,-123.01207,1298.6768,122.03117,112.7902,1520.0963,248.53116,-64.42713,1457.3777,19.23967,-99.59352,1306.6077,-12.760955,-58.71612,1532.0701,-90.60249,-230.58264,1537.1245,-124.49805,-590.9298,1575.5729,-112.52916,-931.3196,1656.0355,61.87776,-231.54707,1518.5986,87.90805,-593.2784,1549.4229,83.59709,-939.5528,1600.0009
1,22141,-24.653984,-117.71088,1527.5364,-1.6685886,309.30603,1515.0634,-28.175152,40.156487,1507.8564,-174.89783,36.932266,1508.6278,-233.09592,-164.50552,1403.8192,-41.933258,-248.87268,1305.1024,118.547516,43.380707,1507.0851,232.31699,-199.72476,1429.1416,23.16568,-276.05667,1268.2286,-24.607527,-117.48043,1527.5541,-106.67683,-276.9992,1547.7019,-10.990265,-627.8556,1506.8567,-125.28648,-876.2212,1614.6621,64.59702,-273.23547,1546.8015,167.21643,-602.21533,1663.9287,76.682526,-935.7949,1609.0568
1,22183,-23.70137,-153.45999,1514.9734,-4.1348743,273.10248,1493.824,-27.367903,15.740524,1490.6034,-171.89064,14.497269,1503.6753,-241.29485,-195.2459,1408.4658,-42.61705,-348.44214,1290.6202,117.15483,16.98378,1477.5315,228.23642,-194.1937,1433.4417,40.34796,-343.3026,1269.1029,-23.70491,-153.31946,1515.0225,-107.20821,-323.12927,1547.3256,-35.035194,-676.9938,1502.8467,-149.55939,-969.1205,1657.6506,67.12438,-321.62958,1531.5575,177.99933,-629.4583,1665.6266,82.57784,-885.4133,1604.1377
1,22222,-19.532995,-192.0584,1504.8942,-3.2170372,232.04167,1474.1188,-24.624445,-21.298798,1486.2678,-161.8752,-24.264816,1496.4758,-225.75053,-230.83931,1414.2218,-45.63423,-441.74252,1278.6915,112.62632,-18.332779,1476.0598,217.21048,-219.68697,1435.08,68.02034,-411.46936,1292.2722,-19.549292,-191.90707,1504.9337,-93.923,-364.23224,1529.5087,-30.194767,-723.1532,1515.0107,-135.16595,-1032.3188,1643.2766,64.97471,-360.79846,1517.6906,166.35693,-646.8932,1651.5604,126.065,-887.1018,1602.0878
1,22263,-18.511448,-260.56293,1475.3253,-5.0277443,186.90689,1448.5177,-24.17983,-63.554047,1474.3748,-163.84708,-67.54053,1480.7678,-233.64594,-286.66394,1416.115,-123.605194,-480.11768,1293.3102,115.48742,-59.567566,1467.9817,214.40878,-259.74625,1422.0878,132.49658,-408.27478,1334.7256,-18.515503,-260.29474,1475.4409,-83.66831,-459.05673,1479.7487,-24.915207,-813.362,1543.8704,-114.014336,-1133.443,1656.4048,57.965965,-455.01413,1473.2655,151.70114,-653.9153,1635.4977,102.00769,-886.3477,1619.4786
1,22302,-21.31158,-343.70126,1447.7445,-3.690073,56.696228,1397.8115,-24.372877,-174.06825,1426.9237,-156.58865,-175.64848,1433.5487,-236.73557,-403.61383,1445.2493,-229.95563,-328.46713,1363.1895,107.8429,-172.48802,1420.2987,180.01031,-393.7802,1418.9988,149.5834,-521.81055,1201.1106,-21.300661,-343.37546,1447.8525,-95.339714,-513.6043,1472.6453,-36.599747,-867.8303,1536.7527,-125.678955,-1187.8398,1649.262,58.882824,-511.76105,1464.9175,184.00165,-777.2566,1681.4669,110.8432,-1119.4424,1657.8838
1,22338,-21.257458,-374.31863,1441.46,-6.8673534,46.551758,1395.5803,-23.369862,-191.19873,1426.8206,-155.94168,-191.67795,1439.9357,-233.98956,-417.44202,1446.3837,-165.99626,-393.858,1365.1995,109.20196,-190.71951,1413.7054,179.39719,-408.43207,1401.6666,144.81471,-487.10568,1227.8665,-21.257626,-374.19775,1441.485,-96.532326,-557.4765,1463.8052,-37.818386,-911.5456,1527.8842,-126.85812,-1231.4133,1640.3435,58.24155,-556.91705,1448.4937,183.30493,-822.2949,1664.9471,110.1789,-1164.3291,1641.3744
1,22379,-22.816051,-395.26703,1438.5868,-11.759104,28.031189,1389.5088,-24.167475,-209.11137,1424.9607,-157.01773,-209.14647,1437.706,-231.46074,-431.7763,1445.4867,-176.51997,-237.53116,1436.7097,108.68278,-209.07628,1412.2153,170.27975,-442.56177,1391.4314,143.00768,-476.38324,1244.326,-22.809967,-395.18472,1438.598,-101.45818,-581.27924,1459.911,-42.744244,-935.3483,1523.99,-131.78398,-1255.2161,1636.4493,58.55326,-581.23694,1444.5597,183.61664,-846.61487,1661.0132,110.49061,-1188.6492,1637.4404
1,22421,-24.234245,-418.29636,1435.758,-14.051164,9.521713,1382.998,-24.590158,-231.83524,1421.531,-156.68372,-231.49637,1429.3201,-215.45157,-459.68854,1468.6022,-176.57442,-263.02042,1427.4137,107.503395,-232.1741,1413.742,164.82985,-465.58936,1388.8776,144.2427,-482.81494,1259.2616,-24.228678,-418.20612,1435.7692,-106.71071,-604.3645,1454.8923,-47.99677,-958.4336,1518.9713,-137.03651,-1278.3013,1631.4307,58.97632,-604.78955,1445.1223,184.0397,-870.1675,1661.5758,110.91367,-1212.2017,1638.003
1,22461,-23.712332,-428.10034,1433.7849,-14.081027,-1.6682129,1378.3695,-23.772684,-247.90999,1418.3329,-155.86064,-247.24403,1426.5916,-206.84073,-480.5148,1479.1647,-170.49013,-267.30725,1422.0215,108.31528,-248.57594,1410.0742,159.6049,-473.37592,1391.0698,134.08331,-480.2082,1259.8439,-23.714346,-428.06174,1433.7927,-106.58772,-607.79535,1454.4379,-47.872627,-961.8714,1518.5182,-136.91412,-1281.7454,1630.9799,59.275707,-608.6316,1444.0673,184.34155,-874.0147,1660.5249,111.21408,-1216.0557,1636.9518
1,22502,-22.595835,-434.0144,1433.3872,-13.419502,-8.851456,1374.9089,-22.33359,-255.6958,1418.047,-154.50684,-254.7482,1426.7626,-203.95619,-489.31006,1482.8174,-166.74553,-259.14862,1426.498,109.83966,-256.6434,1409.3314,155.67851,-479.0622,1391.5905,125.78737,-482.33658,1259.9895,-22.600204,-433.99115,1433.3888,-105.93529,-611.6909,1454.2081,-47.220192,-965.76697,1518.2885,-136.26169,-1285.6409,1630.7501,60.20165,-612.8821,1443.253,185.26749,-878.2652,1659.7107,112.140015,-1220.3062,1636.1376
1,22539,-19.678617,-429.88748,1439.0486,-12.59374,-6.3073883,1376.2231,-18.831636,-242.396,1428.9536,-148.07664,-240.96939,1444.4962,-201.36183,-462.167,1503.8204,-171.3986,-224.10863,1440.1989,110.41337,-243.8226,1413.411,156.78615,-467.68304,1397.6304,99.17893,-522.7242,1298.182,-19.69003,-429.90353,1439.0264,-102.6737,-616.5046,1458.9752,-43.952263,-970.6189,1523.0624,-133.00336,-1290.5273,1635.5361,61.57685,-618.31757,1439.223,186.65619,-883.7294,1655.7041,113.52083,-1225.8073,1632.1284
1,22579,-18.595997,-423.68637,1441.7095,-10.260726,9.812775,1387.2792,-18.707617,-231.34012,1432.0034,-148.83101,-230.59967,1448.1356,-201.9481,-462.85773,1505.1827,-175.56995,-207.50998,1445.7874,111.415764,-232.08057,1415.8712,162.43971,-441.9721,1406.7583,76.323204,-311.48334,1293.703,-18.600273,-423.7107,1441.6989,-99.84403,-615.61835,1461.4799,-41.122597,-969.73267,1525.567,-130.1737,-1289.6411,1638.0408,62.858173,-616.5442,1441.3087,187.93752,-881.95593,1657.7898,114.802155,-1224.0338,1634.2141
1,22620,-17.166174,-398.17474,1451.0879,-8.349981,30.494308,1402.4023,-19.26479,-207.7436,1437.5059,-151.50653,-208.39397,1448.7916,-202.6918,-441.10767,1509.5083,-180.40854,-180.83487,1439.2338,112.97695,-207.09325,1426.2201,173.80302,-428.0064,1412.5853,80.74086,-314.45947,1301.3834,-17.171776,-398.2745,1451.0513,-93.98478,-589.1935,1471.3307,-35.180374,-943.8081,1535.5084,-124.35731,-1264.1686,1648.1411,63.82726,-588.41736,1457.8627,189.08333,-854.20416,1674.6497,115.84463,-1196.7654,1651.0406
1,22662,-14.246731,-357.21716,1466.6794,-5.6874456,70.520706,1418.3015,-17.408028,-166.95038,1449.6674,-151.93074,-168.09335,1461.8246,-209.4863,-400.24304,1499.2758,-187.89291,-143.26141,1452.87,117.11468,-165.8074,1437.5101,183.7347,-385.14124,1413.4735,83.560234,-334.62167,1298.8402,-14.258157,-357.37753,1466.6184,-92.63474,-548.4974,1490.9373,-33.828335,-903.124,1555.1172,-123.0083,-1223.4954,1667.7537,70.418175,-547.112,1476.2017,195.6785,-812.90784,1692.996,122.43731,-1155.4807,1669.3861
1,22702,-17.78125,-232.67188,1500.2812,-3.9430723,194.13983,1483.1205,-12.144379,-48.589417,1477.577,-143.78035,-43.32924,1487.7959,-227.55252,-280.80835,1419.2117,-34.16423,-417.62802,1312.5656,119.49159,-53.849594,1467.3582,213.6959,-235.93317,1411.483,63.893875,-384.56757,1310.3859,-17.767488,-233.15901,1500.1498,-106.462074,-414.40906,1529.1714,-91.787,-779.2356,1525.2045,-116.25745,-1124.5557,1583.7356,59.680885,-421.04816,1516.2737,104.66458,-783.4071,1517.6865,56.32778,-1130.4929,1539.2638
1,22744,-16.379354,-217.9094,1507.0818,-5.9421577,205.01166,1484.608,-11.981604,-35.112015,1483.1372,-146.41824,-29.686905,1499.8645,-236.58589,-254.69131,1443.8417,-50.8096,-340.54755,1327.7676,122.455025,-40.537125,1466.4099,214.39832,-239.09924,1409.7242,26.23558,-331.0506,1303.5809,-16.384779,-217.96896,1507.0546,-107.129585,-397.34164,1541.715,-92.42587,-762.5002,1530.8182,-111.39621,-1107.7161,1594.5116,65.55367,-404.31018,1520.2289,121.007835,-764.8863,1544.4248,61.980366,-1111.2744,1555.4591
1,22781,-21.042528,-185.8695,1516.3496,-4.8066235,236.44325,1498.6119,-16.470844,-12.5989685,1494.4855,-156.50266,-6.4735565,1513.9326,-249.76837,-231.8215,1448.6415,-57.660034,-261.76337,1318.3517,123.56097,-18.72438,1475.0383,220.53746,-202.69177,1433.3438,14.852875,-256.03525,1321.8406,-21.024336,-185.99489,1516.3134,-114.08798,-355.5191,1550.4332,-89.650055,-720.2742,1544.7562,-115.19688,-1065.3849,1606.6974,62.932323,-363.2625,1525.8492,122.683685,-722.78564,1554.9796,57.79371,-1068.2722,1550.6128
1,22822,-20.006964,-157.08694,1522.599,-3.9278526,259.26276,1508.7448,-16.0475,15.605621,1499.0734,-154.04332,20.735977,1513.5245,-257.52213,-205.50728,1457.2513,-54.608215,-199.2469,1320.7375,121.94832,10.4752655,1484.6222,219.61163,-177.02843,1444.5114,11.689636,-185.46397,1333.2357,-20.010939,-157.19986,1522.5745,-113.397484,-326.6808,1555.4401,-96.50003,-691.79,1546.195,-111.29549,-1036.1116,1615.5813,65.44872,-333.3299,1536.711,122.01889,-693.6566,1562.0135,57.452744,-1038.8398,1545.5663
1,22862,-23.467453,-130.09161,1525.8322,-2.793375,286.26236,1521.5243,-19.601597,42.97972,1510.4679,-155.20369,46.25332,1513.3683,-258.28152,-153.47778,1467.2229,-40.186264,-141.25858,1332.7076,116.0005,39.70613,1507.5675,236.34756,-139.15851,1458.735,19.921234,-132.25429,1339.1135,-23.45395,-130.19751,1525.8196,-118.564095,-301.17166,1543.1232,-103.60091,-666.519,1541.4313,-110.561745,-1009.6438,1617.8187,63.951485,-305.57782,1539.2194,117.784966,-666.46545,1563.0415,57.205322,-1012.57587,1550.5573
1,22900,-27.874174,-107.23006,1528.1204,-3.4276676,310.14066,1534.135,-25.046917,70.456154,1526.4879,-161.89146,72.765686,1542.5328,-240.86299,-132.71999,1467.4117,-4.0774384,-76.06526,1344.949,111.79763,68.14662,1510.443,243.19159,-106.94783,1466.3862,33.57286,-69.78863,1339.8773,-27.856905,-107.31977,1528.1113,-115.21998,-283.6687,1539.6486,-162.08266,-645.8139,1567.5818,-120.80012,-993.5652,1604.6139,53.886196,-286.5227,1519.8209,106.026794,-646.4426,1563.0017,56.151817,-994.7947,1549.9651
1,22939,-28.677994,-87.95991,1534.439,-1.0170078,334.99875,1561.2506,-27.12883,91.36242,1533.9733,-163.53088,92.581566,1551.7526,-245.37148,-95.268486,1451.7843,8.036987,-30.47593,1344.499,109.273224,90.14327,1516.194,209.99379,-68.52044,1486.651,34.848297,-14.914333,1346.4968,-28.674786,-88.03553,1534.4143,-112.01114,-266.70245,1545.5164,-145.58717,-631.17786,1563.8057,-119.137245,-980.0837,1605.4822,51.569656,-268.16452,1524.1943,106.83526,-620.40125,1439.4641,93.06934,-963.61816,1518.1055
1,22980,-28.474121,-58.972744,1542.8872,-1.7462616,351.3449,1576.4338,-22.335041,110.10474,1560.468,-158.92917,113.222664,1578.1327,-298.62775,0.5988312,1451.5826,-13.7404785,44.151688,1378.3107,114.25909,106.98682,1542.8033,206.38591,-44.42694,1483.0137,189.12897,-292.92087,1453.9646,-28.474905,-59.08627,1542.8541,-118.31431,-226.36673,1536.0645,-142.03334,-591.4545,1564.2577,-112.00535,-1036.1622,1636.5359,49.084766,-230.18782,1514.416,54.534725,-549.4374,1539.455,64.20799,-1008.39453,1568.874
1,23022,-26.361343,-47.852936,1547.8906,-1.5653248,361.21814,1585.0042,-18.226135,117.97116,1577.4897,-154.14917,121.757416,1593.6575,-302.2917,6.1526794,1450.8457,-29.873535,67.76735,1380.87,117.6969,114.184906,1561.322,209.30386,-15.942673,1476.2651,189.01833,-273.46832,1457.1854,-26.369604,-47.89682,1547.871,-120.897125,-211.3585,1528.5273,-150.39838,-584.56903,1526.9197,-108.78836,-1015.252,1641.9731,51.87097,-216.1711,1507.977,46.318497,-527.31573,1533.1545,64.47952,-994.31995,1576.4171
1,23062,-27.753773,-42.420685,1547.8796,-2.4447956,367.7979,1596.3774,-28.829502,124.75212,1584.7231,-156.22447,119.914154,1602.9395,-303.9431,8.201759,1447.9203,-70.662994,73.4976,1374.4185,98.56547,129.5901,1566.5068,217.80408,-2.4561615,1475.4327,31.365173,83.285194,1413.9044,-27.748365,-42.442074,1547.8796,-112.83098,-212.90845,1523.3568,-153.79355,-562.999,1516.1556,-110.39633,-1000.6465,1643.4513,59.49652,-206.3641,1498.7155,32.297554,-571.797,1513.8538,58.216652,-919.6814,1565.4954
1,23101,-22.860252,-43.197716,1554.7207,-3.422884,368.7387,1598.3158,-19.956673,124.38866,1596.2274,-155.47578,124.87108,1603.8173,-302.2587,14.966499,1464.1671,-75.875656,75.28744,1380.6003,115.56243,123.906235,1588.6376,215.7208,-9.370438,1459.3983,1.8414764,78.94053,1396.519,-22.879347,-43.194763,1554.6941,-112.003685,-210.47133,1517.9886,-151.83316,-575.3713,1518.0581,-124.431984,-915.4946,1608.2717,60.39964,-211.08504,1508.3329,44.09838,-536.91284,1535.7589,76.433754,-974.4168,1601.4296
1,23139,-22.71489,-43.282974,1549.8325,-3.8515072,370.66956,1602.9274,-20.649206,125.38895,1586.779,-154.91457,124.870865,1596.6584,-302.95584,17.498566,1467.8267,-97.223404,69.08072,1393.6025,113.61614,125.90702,1576.8997,216.71716,-12.241524,1457.4636,17.653381,70.724724,1396.2659,-22.715528,-43.282627,1549.8516,-110.65081,-212.28552,1519.2424,-149.5105,-577.2811,1521.791,-123.888916,-917.96216,1610.409,61.087105,-211.62286,1506.6057,45.020462,-576.0204,1547.7723,73.964195,-923.4651,1602.7056
1,23181,-20.1465,-40.774597,1547.0862,-3.6881266,371.68552,1605.9438,-16.700478,131.83151,1582.8062,-145.23415,132.19308,1593.4982,-304.46448,13.789169,1468.3131,-101.02429,57.960205,1394.0391,111.83318,131.46992,1572.1141,218.23007,-8.323349,1458.8188,17.673874,74.37961,1405.0494,-20.156534,-40.784397,1547.0968,-106.076866,-213.16832,1518.2472,-147.47076,-577.88654,1520.5978,-121.45648,-918.406,1609.7208,58.85169,-213.63228,1504.5277,60.951324,-580.19293,1523.6904,87.200836,-922.81305,1604.2858
