user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,20887,32.030315,-139.02422,1841.9894,26.159067,309.52084,1829.1514,33.317062,50.515045,1837.2264,-109.38986,52.064865,1860.7229,-293.60248,-15.7847595,1696.7366,-42.300156,-13.740732,1667.7095,176.02399,48.965225,1813.73,335.71286,21.220903,1678.2734,71.227295,19.998032,1685.99,32.028625,-139.08081,1841.9069,-61.594704,-327.6739,1861.79,-83.754234,-728.3528,1846.5461,-63.12594,-1106.5697,1921.5582,123.07508,-329.67944,1831.3845,154.14084,-658.13464,1825.3812,140.53343,-1147.4817,1906.8098
1,20931,33.595898,-130.37744,1845.3726,26.665936,320.18958,1839.5164,38.282524,60.804718,1837.2341,-107.07285,65.179924,1856.2493,-142.14188,21.254139,1730.3695,-307.78076,64.73133,1662.5868,183.63791,56.429504,1818.219,208.35986,35.10837,1717.2201,-25.484299,52.019318,1677.5662,33.589775,-130.41144,1845.359,-59.107872,-318.97864,1864.9966,-85.61276,-718.69214,1836.8265,-62.378334,-1095.9664,1915.7231,116.901924,-324.27655,1841.9712,181.14194,-644.4261,1833.1926,135.71266,-1140.9359,1919.2263
1,20970,30.16392,-134.76375,1831.0393,28.19717,327.24658,1844.4816,25.78558,60.904556,1830.0028,-111.10719,57.848175,1832.942,-167.32884,31.335314,1719.6094,-244.18156,53.68158,1817.5935,162.67836,63.960938,1827.0636,-76.18657,79.52898,1749.2788,-312.41257,148.21313,1725.1637,30.177303,-134.74675,1831.0952,-44.070583,-332.1538,1833.8761,-61.186127,-733.2207,1844.8029,-52.302742,-1099.8981,1965.5057,113.20863,-328.64227,1830.4991,121.23806,-499.18826,1660.706,141.72057,-1124.0563,1890.4528
1,21009,28.948114,-145.31905,1831.4087,27.31498,330.91144,1848.7322,18.807514,49.393875,1832.9332,-113.62816,42.553726,1825.048,-272.24414,108.74308,1789.5751,-227.98679,57.583527,1705.1171,151.24318,56.234024,1840.8185,-71.82649,109.2534,1762.1165,-313.94287,171.35306,1750.8204,28.952915,-145.27774,1831.4076,-39.222713,-343.99457,1825.2188,-61.1149,-743.7582,1856.4712,-57.099525,-1110.1401,1978.3256,117.41934,-335.90417,1834.5452,122.94264,-620.8423,1753.6202,135.26273,-1114.1516,1887.0215
1,21055,29.54551,-148.04605,1835.5331,26.248426,334.6559,1853.9172,18.99004,47.79901,1839.9985,-118.66163,40.686707,1826.6493,-167.08995,123.84165,1865.1486,-273.87814,125.397835,1678.1088,156.64172,54.911316,1853.3478,-31.494751,103.09691,1787.6427,-322.32773,166.21402,1778.8683,29.543194,-148.03523,1835.517,-39.694134,-347.99216,1823.2975,-71.77613,-745.86487,1867.2863,-59.792706,-1113.2853,1985.4344,119.88683,-339.7468,1838.7733,119.04174,-729.11426,1740.492,125.12754,-1104.9937,1828.6848
1,21090,29.422794,-148.5051,1840.4104,25.384602,335.38837,1858.3853,19.695675,48.203552,1843.4213,-120.055214,41.567764,1825.5553,-173.25786,128.10617,1854.503,-295.48926,131.88393,1700.7432,159.44656,54.83934,1861.2872,276.58908,119.28543,1860.5323,73.84631,135.84364,1805.7299,29.423265,-148.50328,1840.3912,-41.70292,-349.0493,1827.0247,-76.99156,-745.7991,1870.9598,-67.521034,-1112.7542,1990.3436,120.00463,-341.37094,1847.6978,139.60944,-727.8042,1740.2178,130.26308,-1104.2616,1825.616
1,21133,30.009644,-144.76723,1845.9902,21.265306,336.4398,1869.6606,22.03909,54.756165,1849.7096,-119.167435,49.53308,1827.5342,-216.07378,136.18335,1820.4537,-5.456314,116.99984,1727.0746,163.24562,59.979248,1871.885,364.8332,100.37715,1776.0758,114.746445,122.55713,1800.4854,30.007353,-144.78181,1845.9683,-43.28103,-347.32538,1829.4662,-77.344376,-731.3957,1885.6248,-78.07262,-1097.1497,1993.4034,119.23226,-341.3142,1854.9877,57.933582,-465.32388,1651.8374,121.22403,-1061.0004,1854.065
1,21173,28.73618,-143.91722,1849.0956,18.698298,336.28638,1876.0349,20.832247,56.268524,1851.0997,-118.06586,51.00775,1828.5925,-235.9529,140.47809,1809.1932,-5.879944,119.461044,1719.7223,159.73035,61.529297,1873.6069,364.57996,95.12314,1777.1799,133.3685,89.45442,1814.3484,28.741144,-143.92058,1849.0834,-44.551956,-347.1852,1833.9089,-78.9926,-741.78577,1896.5903,-75.07802,-1112.6179,2002.23,117.852036,-341.03415,1860.2251,41.71702,-453.61636,1658.4808,116.84319,-1025.9934,1840.2126
1,21214,26.52339,-144.38863,1850.7991,18.163176,336.61682,1883.3529,18.718998,56.17888,1851.6036,-118.645164,50.923996,1827.833,-248.03107,142.71582,1799.902,-17.126587,127.53259,1724.8278,156.08318,61.43376,1875.3743,364.1319,93.12957,1780.9226,115.92648,115.31942,1804.5764,26.532055,-144.3868,1850.7924,-45.497974,-348.00687,1836.1644,-73.048386,-726.82556,1900.3954,-79.190254,-1082.3585,2001.5153,114.188194,-341.89807,1863.7977,126.97742,-548.76556,1691.7098,121.44245,-1008.4015,1836.1575
1,21251,25.574358,-144.49445,1852.064,17.900473,335.89752,1887.8383,18.037125,57.630753,1850.4843,-116.97573,52.39444,1824.9175,-270.3619,141.75656,1788.5758,-31.924469,127.806946,1717.6537,153.04997,62.867065,1876.051,366.42065,92.718544,1782.4321,101.04367,115.50188,1810.6863,25.578098,-144.49403,1852.059,-46.490227,-349.70636,1838.5585,-71.16188,-731.2512,1898.3005,-82.253876,-1070.762,2008.2244,112.72837,-343.53125,1868.7089,148.4396,-668.5591,1636.5315,136.99487,-1035.4292,1754.7128
1,21292,23.473503,-152.46608,1857.1521,17.117167,335.36954,1888.1271,17.981037,53.438232,1849.8616,-117.87105,48.842194,1822.5015,-270.96448,122.84391,1771.9127,-40.219727,131.35263,1712.2666,153.83311,58.03427,1877.2217,368.9793,92.52936,1785.0388,101.15329,116.34398,1811.8016,23.481724,-152.43494,1857.1321,-51.086483,-361.01694,1848.2771,-76.20331,-756.69714,1908.9062,-91.06437,-1125.808,2019.6731,109.0513,-355.59927,1880.5281,144.46689,-585.23315,1697.8096,138.95367,-1001.8912,1815.0325
1,21332,21.7776,-156.13617,1862.2404,17.032892,334.6847,1889.0255,16.531517,51.655807,1853.64,-120.20809,47.06378,1826.1515,-276.27533,126.79095,1764.0554,-41.310165,132.796,1712.622,153.27112,56.247833,1881.1285,370.1164,88.9827,1785.6394,96.843414,112.81434,1817.3258,21.784256,-156.1217,1862.2205,-55.025146,-366.65503,1854.3041,-74.86008,-763.5244,1908.8094,-95.71927,-1131.3501,2022.8363,109.09914,-361.14337,1887.2977,144.2479,-579.0563,1692.5371,140.78317,-998.2213,1813.6952
1,21370,17.548681,-165.24785,1819.4294,16.53758,333.24423,1890.8885,17.201626,51.88437,1851.3486,-118.801216,47.09738,1882.521,-272.5067,127.7016,1829.0076,25.112885,130.15756,1796.2573,153.20447,56.671356,1820.1763,365.08527,92.16362,1727.4768,-35.14273,104.330215,1640.223,17.565226,-165.21219,1819.5966,-39.35736,-384.32507,1800.9747,-59.92386,-781.73065,1851.0465,-71.04639,-1148.1107,1970.9102,75.21501,-380.29242,1774.7142,-33.427773,-760.05084,1705.1324,154.24731,-1031.405,1904.808
1,21409,19.129269,-160.8095,1823.3966,16.697906,331.98645,1890.0122,16.328228,50.735382,1851.384,-121.96866,45.416916,1877.7625,-277.54367,128.04176,1825.7368,-5.6007385,118.28684,1761.7491,154.6251,56.05385,1825.0056,347.18512,97.70001,1727.6885,6.9482727,100.484726,1635.807,19.12316,-160.82669,1823.3817,-36.333042,-374.6289,1806.4901,-51.362854,-773.6344,1847.4001,-68.02208,-1136.4192,1978.0149,80.16923,-370.14862,1784.2687,54.124886,-764.7294,1853.0631,126.97845,-1143.0736,1875.3927
1,21452,19.171085,-153.80138,1824.1238,16.713123,331.56662,1889.3342,15.170704,51.242615,1852.0288,-123.89562,45.201126,1876.4894,-277.4581,120.88295,1821.0497,-10.872955,110.21505,1755.2443,154.23703,57.284103,1827.5682,340.18378,97.18437,1725.0571,25.956116,98.551056,1641.8458,19.170898,-153.82881,1824.1208,-37.5266,-361.53714,1806.889,-66.962875,-740.84424,1821.6278,-62.039093,-1080.6338,1974.5057,83.86878,-356.26334,1785.5367,93.11044,-752.83527,1846.7758,111.06713,-1137.0718,1878.2474
1,21492,21.510008,-142.43326,1821.9011,15.856116,330.77368,1888.4844,14.045944,50.49971,1852.9615,-122.565,40.095016,1884.826,-249.24123,104.41322,1819.6135,-18.508942,96.41378,1750.2628,150.65689,60.904404,1821.097,333.1233,97.56919,1708.5465,55.87726,104.496796,1733.4357,21.500872,-142.47777,1821.9098,-38.86852,-340.62094,1806.678,-74.564606,-699.12964,1811.9961,-67.857445,-1057.0515,1977.7067,96.78011,-330.28955,1775.0381,175.77045,-714.85046,1858.4613,129.44592,-1097.0264,1885.4548
1,21534,22.367157,-136.56013,1838.1759,16.46576,330.92352,1885.6057,14.291167,55.858078,1866.4703,-123.888405,44.41432,1904.7941,-256.6437,59.85837,1770.4764,15.485962,48.62046,1724.6184,152.47073,67.301834,1828.1466,339.27545,79.88959,1729.0668,62.259094,78.38448,1701.6771,22.363773,-136.58324,1838.1123,-39.92964,-334.8521,1829.2701,-147.20987,-591.2168,1797.2603,-64.00146,-1041.5859,1981.4745,100.80241,-323.19696,1790.2384,154.9034,-718.8769,1806.5322,121.47513,-1095.968,1872.7693
1,21575,17.232782,-127.038475,1845.5923,17.08334,330.5843,1884.0166,14.942647,61.103073,1869.46,-124.683014,54.552887,1907.5422,-264.96198,41.296062,1747.7537,4.204529,17.15271,1700.3971,154.5683,67.65325,1831.3777,338.3128,52.993343,1715.1283,47.788452,49.849453,1699.4557,17.252825,-127.07576,1845.5631,-60.515385,-319.01126,1843.5073,-142.64569,-603.3504,1802.5077,-57.20897,-1039.0272,1976.1549,99.64139,-311.49792,1799.8252,124.79433,-709.92755,1818.3516,111.8099,-1089.801,1874.917
1,21616,15.389614,-121.381874,1846.1489,17.547993,330.41046,1882.0314,15.553044,68.90468,1867.3705,-124.06994,64.543236,1907.5054,-287.05298,9.072166,1748.6699,-16.515656,-15.872585,1672.9534,155.17604,73.26612,1827.2356,331.21762,30.043018,1692.5397,36.86911,22.477768,1681.9159,15.396893,-121.40411,1846.1465,-70.186455,-314.3814,1849.4788,-115.575,-628.12384,1816.1434,-55.796,-1033.2876,1958.8993,100.66793,-309.04437,1800.3662,136.80647,-705.9901,1829.5238,116.605865,-1085.6526,1885.3844
1,21651,19.527952,-125.31788,1851.813,18.705769,330.69666,1877.439,18.430471,73.18781,1867.4979,-121.95385,69.85509,1899.949,-287.4134,1.9246216,1740.011,-52.53891,-43.858223,1646.502,158.81479,76.52054,1835.0469,327.13504,12.410713,1693.1005,6.250458,-20.486752,1660.6885,19.511816,-125.30259,1851.7909,-68.24136,-325.90192,1856.6188,-117.740616,-720.7717,1819.8794,-65.4444,-1083.3043,1936.1002,109.42769,-321.68405,1815.549,136.45653,-717.6466,1768.5895,115.36796,-1086.7568,1873.3986
1,21691,22.243347,-125.35584,1856.51,19.840012,330.33124,1873.041,22.241714,73.72683,1868.126,-119.40422,72.125534,1895.6367,-281.8955,-32.239433,1740.7888,-64.558624,-72.445274,1627.3248,163.88765,75.328125,1840.6152,311.55646,-17.235771,1708.7212,3.6152954,-64.97922,1623.3871,22.232677,-125.355644,1856.4916,-69.343414,-325.47327,1862.6415,-81.115616,-673.931,1824.4524,-54.10746,-1043.4763,1954.3557,113.790695,-323.40295,1827.0729,129.25421,-712.7516,1743.4844,111.61632,-1074.4011,1868.9241
