user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,22413,-91.64455,-177.71245,1481.6528,-157.05435,-8.314186,1199.9336,-90.19748,-135.13861,1323.6035,-206.45348,-113.91379,1328.2427,-205.72337,6.9937973,1099.84,-229.53532,-213.4766,1343.2926,26.0585,-156.36343,1318.9641,-2.294918,-315.40704,1410.2506,-25.155214,-387.18912,1363.9448,-91.67507,-177.77913,1481.658,-137.15594,-212.38599,1641.4685,-214.5368,-478.41232,1545.9216,-247.3248,-887.61725,1581.949,-49.149376,-228.45331,1637.9565,-29.473131,-584.7186,1533.6063,-11.020237,-941.27893,1550.8987
1,22454,-98.50578,-152.91602,1491.668,-158.09877,36.84857,1208.5468,-102.841995,-96.79341,1337.6407,-219.7806,-77.42354,1348.0258,-277.6247,-39.444305,1505.6558,-135.60947,-104.86089,1297.4442,14.096596,-116.163284,1327.2557,1.0354195,-302.63007,1407.8885,-28.205408,-360.33295,1347.7258,-98.4791,-153.01314,1491.6289,-127.11829,-203.76636,1648.5479,-174.63916,-398.13745,1509.2107,-235.16489,-882.96313,1579.1019,-61.11413,-214.69937,1642.6863,-35.685722,-538.4011,1535.3785,-13.951315,-944.5966,1577.3246
1,22497,-105.3555,-67.72786,1499.9164,-140.3319,195.03589,1271.4417,-119.01132,85.784225,1439.2896,-237.55658,101.22965,1505.273,-333.7188,-72.813896,1614.961,-180.0485,-25.67107,1391.475,-0.46606445,70.3388,1373.3062,153.75293,-67.91279,1410.352,-89.97887,-0.5586395,1353.3878,-105.328636,-68.061005,1499.884,-160.8587,-212.8884,1599.0029,-202.86278,-502.03177,1539.5536,-230.46297,-889.1579,1583.2418,-22.43319,-230.92407,1521.9541,-33.002922,-602.54663,1521.717,-11.889692,-952.5984,1591.0399
1,22536,-108.40877,-58.74756,1499.9714,-140.73573,217.43732,1285.5905,-118.364265,100.29172,1447.557,-238.04068,110.220505,1500.4495,-341.0408,-59.986862,1610.0275,-162.96852,3.0591278,1404.6317,1.3121538,90.36293,1394.6646,150.4717,-49.567978,1411.9113,-33.08632,-21.672068,1224.306,-108.396736,-58.783936,1499.9711,-170.6701,-211.86623,1584.3129,-210.93979,-509.80536,1557.7323,-227.81667,-883.3983,1600.3304,-26.188305,-223.85295,1520.4574,-35.33294,-562.9191,1516.7253,-13.820944,-938.1936,1604.0321
1,22576,-105.151825,-46.900158,1502.5791,-129.6114,254.38689,1319.8359,-109.483536,119.5538,1458.063,-235.08345,127.53119,1500.096,-346.40167,-39.22174,1611.933,-169.68167,59.782112,1415.313,16.116375,111.576416,1416.03,148.1956,-38.165863,1416.3085,-32.051895,-22.530567,1225.3947,-105.1645,-46.946583,1502.5688,-173.56322,-208.82835,1571.4103,-212.60835,-509.75073,1570.8119,-222.09665,-881.27075,1610.2379,-28.127697,-218.06558,1522.7391,-51.31292,-587.2668,1486.2894,-18.938686,-925.5404,1597.0778
1,22617,-102.82672,-37.060684,1510.3301,-127.219864,289.08252,1359.0238,-104.428734,138.23073,1477.2792,-234.45168,143.12558,1509.5414,-344.65814,-17.149689,1609.8823,-148.82228,111.0573,1432.0941,25.5942,133.33589,1445.017,147.56549,-28.503983,1415.6147,-31.501266,-11.923019,1233.3405,-102.83585,-37.0993,1510.2999,-173.53279,-209.70792,1561.2577,-220.78639,-578.22943,1572.8619,-231.29617,-932.67505,1617.6841,-28.953156,-215.15076,1525.3837,-55.602283,-582.73975,1476.9706,-18.400589,-914.9717,1603.419
1,22657,-106.36711,-25.244003,1518.1855,-125.08741,308.18683,1383.4312,-110.26094,157.49525,1497.9507,-239.75233,157.5299,1523.3088,-345.2255,-7.562805,1603.1108,-195.68762,98.667114,1472.5999,19.230452,157.4606,1472.5925,146.43263,-16.59871,1418.2479,-2.1173553,154.653,1316.664,-106.35332,-25.290314,1518.1548,-173.83534,-208.05678,1552.339,-205.97063,-527.53296,1578.306,-222.41948,-892.65704,1635.5721,-31.056044,-208.09499,1524.3788,-51.381447,-575.6633,1480.3866,-17.704338,-906.24133,1609.4944
1,22697,-108.19423,-18.546913,1522.9789,-119.53971,334.62158,1433.4622,-111.79334,165.61603,1510.0505,-239.74533,164.48499,1529.6569,-346.3659,0.59181213,1594.4504,-202.9088,170.42226,1478.338,16.158653,166.74707,1490.4442,143.15054,3.8761597,1421.1544,-39.13092,107.0141,1476.6155,-108.18703,-18.573254,1522.9601,-175.71817,-203.39136,1546.7701,-204.75119,-531.8037,1584.2916,-229.84036,-891.3315,1648.1782,-33.443253,-202.13371,1524.9691,-67.36255,-563.51483,1449.4174,-23.303127,-884.33167,1598.4814
1,22736,-109.62249,-16.445656,1528.4221,-120.08988,343.9021,1459.5768,-113.865845,169.62872,1518.7231,-240.23337,167.83669,1539.7473,-343.8866,1.5187683,1591.2416,-198.05255,167.9256,1481.6118,12.501678,171.42075,1497.699,143.32013,14.768539,1420.7252,-37.304886,196.45422,1511.266,-109.61688,-16.45397,1528.4008,-176.85999,-203.55049,1549.9728,-203.78847,-532.8113,1584.8553,-232.0392,-892.7462,1655.3763,-33.875847,-201.52281,1526.184,-67.7836,-563.85333,1455.8678,-23.797241,-884.6382,1604.7821
1,22780,-110.57387,-14.219688,1531.2454,-121.10199,354.53455,1480.3779,-114.8394,172.26785,1523.5216,-241.39977,170.16585,1542.7501,-341.3551,3.7568512,1591.7578,-146.90282,82.78045,1459.9569,11.72097,174.36987,1504.2931,143.59439,18.248703,1422.6587,-26.81865,163.89575,1464.0726,-110.57013,-14.228416,1531.2343,-177.31937,-201.90422,1549.7368,-206.62357,-569.3802,1589.3557,-228.63177,-919.51904,1652.7148,-35.28235,-199.54517,1528.157,-67.04886,-562.12683,1457.4999,-23.771103,-883.37915,1605.891
1,22814,-111.50748,-14.572861,1534.544,-119.994095,356.50183,1491.6566,-114.89225,170.8342,1528.5745,-241.57475,169.1654,1548.696,-338.7984,4.6805267,1589.5641,-141.20348,41.03226,1462.7792,11.790242,172.50299,1508.4529,142.43568,20.871017,1424.093,-89.76277,178.93361,1505.3251,-111.503815,-14.571519,1534.5309,-179.01717,-200.91122,1551.749,-203.3128,-531.4093,1585.8746,-216.10876,-890.87805,1651.9773,-37.21359,-199.04324,1529.2256,-67.64976,-561.06274,1455.2349,-23.851223,-884.8765,1597.7654
1,22854,-112.19112,-14.435326,1536.3776,-120.95488,356.97433,1499.5559,-115.82257,169.65845,1531.4585,-243.76585,167.66658,1551.466,-324.30493,-4.664856,1584.1227,-197.63898,162.15935,1476.8242,12.12071,171.6503,1511.451,140.07257,23.516388,1426.3209,-31.690262,193.96887,1506.7018,-112.18843,-14.435858,1536.3704,-179.4476,-199.63385,1552.3683,-206.09386,-567.315,1590.425,-212.23969,-918.3852,1651.2334,-37.66098,-197.42647,1530.1962,-66.497284,-558.73254,1452.9034,-24.575909,-881.4242,1598.1565
1,22894,-112.832184,-7.5673065,1533.6094,-121.59673,357.5535,1503.1127,-116.19866,169.87222,1534.7964,-243.10745,167.30331,1558.8934,-316.05295,-11.371567,1590.9283,-209.15356,153.06181,1474.0717,10.710119,172.44115,1510.6993,135.56393,26.702621,1423.0995,-65.68309,176.60912,1466.2296,-112.82967,-7.5941405,1533.6201,-181.61783,-186.52113,1546.1448,-205.71346,-519.415,1581.1973,-210.11604,-881.15875,1642.9889,-37.30355,-183.59988,1518.7429,-58.54606,-543.77295,1471.8099,-17.036503,-930.0922,1624.2507
1,22934,-113.03299,-10.2343445,1536.4014,-121.71406,360.44495,1507.6747,-116.30616,169.41599,1536.0385,-243.5342,167.1408,1558.2521,-315.47638,10.669617,1561.8097,-180.48688,174.21057,1464.1129,10.921859,171.69118,1513.8248,123.41648,25.121536,1431.6781,-211.00592,-176.87509,1390.2218,-113.032196,-10.224035,1536.3906,-180.75557,-191.13368,1549.1387,-204.95605,-528.03546,1586.6417,-204.88965,-886.8678,1654.1693,-38.760887,-188.59442,1524.3469,-67.06649,-551.76685,1459.2614,-37.70124,-885.25336,1579.7825
1,22976,-114.36778,-8.967308,1535.1985,-122.93088,361.67,1507.7332,-116.64734,169.41817,1537.6825,-242.59853,167.49176,1560.2219,-314.26038,10.4077,1577.053,-192.9458,163.30376,1461.8182,9.303849,171.34457,1515.1431,119.09837,23.74736,1430.8923,-95.55644,162.36305,1439.8232,-114.36256,-8.972218,1535.2031,-182.31013,-188.4368,1545.2921,-207.53784,-525.46216,1583.5306,-204.84848,-884.6531,1652.2915,-41.845413,-186.2884,1520.1554,-70.64299,-549.45447,1456.0336,-38.91649,-881.5769,1579.3041
1,23019,-114.29109,-9.086807,1537.7676,-123.203415,361.0605,1504.8392,-116.597404,171.20479,1539.5887,-241.62767,169.38124,1561.6779,-311.50833,7.563843,1577.307,-166.99223,160.22273,1455.8059,8.432877,173.02835,1517.4996,118.03215,26.291977,1435.5377,-90.72058,162.47949,1446.1577,-114.29138,-9.08636,1537.7576,-182.62523,-190.40779,1548.4064,-214.09259,-549.8412,1630.577,-204.29124,-904.4347,1658.3453,-41.345505,-188.34724,1523.4464,-110.008606,-540.9685,1434.687,-44.287567,-864.3412,1567.7833
1,23057,-114.96211,-5.8552704,1536.9329,-122.89197,358.22525,1487.9568,-115.1458,172.96426,1540.7139,-238.84526,172.26003,1567.9509,-315.15964,6.8886566,1545.1892,-133.9267,90.07862,1385.3068,8.553668,173.66849,1513.4768,120.44228,24.891113,1431.9788,-92.593285,107.050896,1392.4493,-114.959496,-5.867892,1536.936,-185.7053,-185.10387,1548.7765,-213.85092,-516.3218,1618.6858,-200.61566,-870.2328,1667.3646,-43.841084,-184.29622,1517.5399,-66.38527,-513.11584,1479.3231,-32.786118,-923.92957,1591.5776
1,23097,-115.38675,-3.5685196,1535.8042,-124.54864,358.64557,1467.1233,-114.47727,174.49829,1541.6085,-237.12381,174.13853,1571.8513,-314.22815,3.7084808,1558.7115,-159.06404,41.383392,1353.16,8.169273,174.85803,1511.3657,120.178566,24.267334,1432.1779,-92.69932,46.860844,1348.6854,-115.38508,-3.5775015,1535.8086,-188.56142,-181.86526,1547.829,-214.37305,-516.651,1602.0345,-201.13968,-867.0389,1669.1141,-44.024353,-181.44131,1512.1884,-40.07576,-550.53436,1517.5322,-33.313843,-898.775,1585.91
1,23138,-116.46538,-4.566887,1533.944,-130.0156,358.12134,1434.1316,-114.9487,170.79301,1534.8029,-237.18324,171.67603,1570.0818,-313.33362,-20.181488,1521.4727,-151.13412,-16.02441,1322.5759,7.285852,169.91,1499.5239,119.141304,10.592575,1432.9526,-96.48058,-7.38879,1323.4336,-116.46117,-4.563022,1533.9514,-191.97572,-179.38448,1554.4583,-218.62468,-516.0724,1608.015,-202.1404,-869.4493,1670.4011,-43.971535,-180.45364,1511.7417,-34.81571,-549.12,1528.3281,-32.022106,-898.5681,1590.5452
1,23177,-117.15567,-8.782631,1530.2974,-135.71637,349.73038,1414.8236,-114.67731,164.44931,1526.3546,-237.45653,167.13736,1567.205,-312.08392,-40.342026,1506.4694,-166.16545,-86.22347,1289.9365,8.101915,161.76126,1485.5043,113.906815,-27.494415,1427.256,-100.4827,-66.73826,1294.9836,-117.152954,-8.766148,1530.3118,-194.5751,-180.34077,1559.2047,-220.78117,-520.11566,1603.12,-201.83998,-868.5924,1672.3844,-44.68211,-183.62244,1509.3331,-43.525043,-552.0543,1532.7668,-33.386055,-901.14484,1596.3528
1,23219,-120.33,-26.72219,1522.8179,-141.20155,319.2593,1379.0787,-119.94159,139.64337,1509.2802,-242.45836,143.65598,1555.0679,-303.96863,-73.72554,1523.6615,-161.68433,-169.82513,1262.9996,2.5751805,135.63077,1463.4924,102.58866,-57.881134,1428.6207,-96.10261,-132.29008,1278.7668,-120.31758,-26.652054,1522.8473,-197.90823,-190.4186,1565.2716,-226.94453,-556.8957,1583.175,-204.05972,-897.13556,1677.8424,-43.478912,-195.47636,1507.5573,-34.77443,-561.9329,1540.7681,-32.11899,-910.86176,1599.8481
1,23257,-121.07123,-61.897827,1494.8328,-155.55782,254.06796,1298.3162,-124.635574,102.70546,1456.9862,-245.82626,118.04878,1534.8597,-312.28223,-98.68758,1518.4408,-190.92728,-277.2224,1236.9563,-3.4448776,87.36214,1379.1127,88.26838,-88.73485,1407.2999,-107.54038,-229.14006,1258.7158,-121.06828,-61.760147,1494.9423,-184.25131,-217.77484,1575.79,-204.59279,-581.6787,1603.3053,-198.86053,-922.71985,1688.0164,-50.75067,-234.67667,1490.0066,-41.37845,-599.3487,1512.8842,-27.526882,-940.57227,1595.905
1,23297,-126.25,-175.28125,1400.4062,-158.0439,132.47475,1237.4788,-114.250595,-3.7407074,1380.291,-228.55629,8.373795,1414.6326,-163.82077,59.822086,1184.3463,-336.9272,-80.00128,1464.7968,0.055103302,-15.855209,1345.9495,3.277128,-234.18959,1328.3789,-143.08179,-444.4838,1238.32,-126.22976,-174.83781,1400.7755,-229.68858,-336.2396,1448.7438,-107.10423,-676.57983,1396.4359,-198.75092,-926.3573,1626.061,-46.729275,-355.63025,1393.7762,43.78335,-531.44543,1086.3824,48.098133,-840.55206,1253.5653
1,23342,-112.85652,-199.6392,1408.4923,-160.5768,93.91419,1214.0253,-118.23567,-26.766815,1368.2706,-219.2411,-14.4944,1434.4144,-240.91136,-199.45546,1495.742,-180.4357,-178.7651,1322.5707,-17.230238,-39.03923,1302.1268,-2.005806,-250.73604,1293.2328,-100.09093,-461.50818,1231.8658,-112.90875,-199.54234,1408.4622,-178.86928,-363.65625,1495.3365,-120.7294,-697.8776,1362.6396,-206.11914,-956.8681,1582.4448,-36.294384,-380.9795,1401.9708,-168.22562,-399.2379,1686.2921,-18.909866,-887.7058,1600.243
1,23377,-118.71471,-247.73184,1375.1875,-165.78558,-32.383343,1174.0189,-143.2282,-86.770996,1320.9507,-216.90192,-68.90727,1407.0265,-249.7085,-197.75453,1444.1434,-273.1249,-431.0738,1338.4568,-69.55448,-104.63472,1234.8749,-60.46791,-196.04393,1247.2914,-148.00981,-145.61766,1197.3712,-118.692024,-247.5436,1375.3175,-154.62463,-393.6543,1500.3323,-136.30612,-728.0311,1356.9823,-198.14297,-996.29834,1573.5249,-33.687077,-422.9781,1359.0364,-69.297806,-205.44058,1275.4471,-34.99527,-846.03296,1545.8319
1,23419,-91.85907,-277.10773,1398.6781,-176.09732,-77.91563,1166.5554,-98.21321,-128.19635,1349.8759,-168.24438,-98.03026,1451.0083,-220.79198,-182.828,1244.5884,-290.16864,-397.74524,1318.5918,-28.182037,-158.36246,1248.7434,-45.93753,-221.29263,1250.3154,-111.99145,-239.86896,1261.6578,-91.963875,-276.99225,1398.5867,-141.86719,-401.60028,1528.3878,-169.28607,-696.28186,1316.0116,-207.1002,-975.05664,1524.6655,-29.561905,-449.97604,1366.2072,-125.355934,-132.73883,1214.9567,-115.20491,-455.32086,1351.0435
1,23453,-131.04367,-251.31741,1454.4469,-172.46878,-190.40262,1115.5782,-107.21239,-162.9587,1346.1002,-213.91628,-190.22684,1300.4257,-239.97528,-255.57312,1082.5746,-280.67664,-392.6631,1180.246,-0.50849533,-135.69055,1391.7748,-26.45117,-185.34178,1384.9761,-55.30808,-233.31906,1370.684,-130.89102,-251.41771,1454.2286,-249.00662,-364.01004,1521.9333,-276.4255,-658.69165,1309.5571,-314.23962,-937.46643,1518.211,-60.132694,-315.7434,1602.7808,52.519382,-602.948,1409.0912,48.002907,-929.69354,1535.1815
1,23493,-114.17363,-343.61313,1423.5544,-132.38689,-365.57468,1053.2366,-127.275276,-360.33032,1282.9897,-224.47136,-398.32294,1296.608,-108.09244,-376.5396,1041.7532,-258.2284,-393.325,1333.9669,-30.079193,-322.3377,1269.3715,-69.40963,-178.17162,1232.4388,-173.95331,-353.68286,1039.4008,-114.23893,-343.253,1423.6743,-200.94202,-365.1624,1578.3336,-231.88072,-582.3135,1456.5206,-253.7466,-851.36365,1637.2628,-1.463151,-287.1889,1550.3842,-2.8925714,-423.83725,1171.1151,-5.531869,-886.79114,1475.6573
1,23534,-113.657845,-348.36993,1424.8243,-131.37996,-374.4417,1047.2947,-126.44895,-379.83725,1280.514,-231.58458,-405.38943,1295.407,-143.24692,-357.96948,1104.5201,-258.35492,-433.01218,1276.77,-21.313322,-354.28506,1265.6211,-66.22211,-188.95747,1231.6425,-186.41374,-387.4745,1056.657,-113.66012,-348.34995,1424.8198,-194.77704,-339.68552,1582.4277,-256.83664,-656.3721,1413.8972,-263.53763,-958.6113,1590.3942,-6.9655323,-294.03976,1555.8235,-10.78549,-428.3313,1180.6063,-16.4157,-871.12646,1461.5953
1,23576,-108.043274,-342.96228,1445.2454,-126.07032,-399.2489,1063.5193,-118.25831,-366.2204,1301.6526,-209.85487,-391.8357,1312.3058,-154.32419,-354.97366,1131.2684,-248.14447,-416.29602,1253.8701,-26.661745,-340.6051,1290.9994,-64.85788,-228.40543,1239.5768,-192.67517,-407.68195,1060.2343,-108.065216,-342.98334,1445.1656,-184.4644,-343.9621,1598.7499,-259.12173,-658.49725,1431.3037,-246.75932,-970.9064,1588.7596,-11.279829,-295.53046,1578.6075,-20.631071,-411.96262,1185.5298,-30.667402,-836.0062,1445.1625
1,23618,-106.49585,-342.21167,1459.2471,-122.39718,-413.70474,1068.9613,-116.403625,-366.77582,1318.2754,-208.32642,-387.89145,1328.4148,-163.2096,-376.36234,1164.6448,-239.52344,-406.01163,1251.5156,-24.480824,-345.6602,1308.136,-61.462234,-269.024,1236.0033,-195.3267,-423.5688,1052.8473,-106.50198,-342.2147,1459.192,-179.34157,-336.6601,1609.2352,-261.48282,-647.7285,1439.1283,-236.95619,-966.007,1582.4882,-13.859119,-298.64703,1590.982,-23.582043,-413.97806,1204.9987,-38.113655,-816.9042,1433.8053
1,23653,-104.56405,-341.12744,1469.7617,-121.70415,-418.17914,1072.3838,-114.0444,-367.67914,1329.0469,-207.55414,-385.46097,1338.6995,-170.14641,-399.89465,1198.8448,-234.96106,-398.03598,1249.138,-20.534678,-349.8973,1319.3943,-54.981995,-311.9341,1242.0106,-192.87462,-436.0764,1051.2781,-104.57162,-341.13168,1469.7205,-175.86421,-329.9426,1618.7311,-262.4754,-639.4629,1447.776,-229.28581,-962.2273,1579.1267,-14.333441,-299.22586,1602.057,-26.329952,-414.28152,1215.8722,-43.634377,-800.3861,1424.1982
1,23694,-104.50491,-333.06128,1476.2833,-123.27485,-421.1889,1078.5189,-113.52985,-354.48825,1333.389,-210.24146,-379.49918,1343.2437,-178.78363,-414.5431,1221.3768,-200.73047,-412.0737,1194.7502,-16.818233,-329.47733,1323.5344,-54.39643,-340.29465,1239.2212,-191.49438,-447.914,1048.2302,-104.50517,-333.0928,1476.2577,-172.30313,-331.56473,1626.9543,-252.32034,-640.8319,1452.3662,-219.05475,-965.9673,1577.713,-18.657871,-291.83,1611.2983,-30.77187,-403.24503,1214.5862,-49.096916,-778.8136,1415.5713
1,23736,-102.563034,-358.59058,1461.7479,-133.01605,-395.23785,1093.179,-105.0919,-302.90662,1352.449,-188.52089,-358.11334,1326.3113,-195.23567,-498.45746,1214.1896,-87.90526,-446.518,965.5603,-21.662918,-247.69987,1378.5864,-110.53346,-330.26672,1208.4014,-128.62515,-295.35068,1022.3819,-102.57062,-358.491,1461.8046,-242.702,-508.47165,1526.4683,-322.67743,-817.57745,1351.9712,-289.4292,-1142.5432,1477.2527,42.603333,-319.6791,1615.852,32.22883,-682.43756,1589.5776,17.342419,-947.6429,1361.8759
1,23774,-102.46725,-365.69592,1454.0856,-136.3436,-360.2374,1082.2542,-111.21439,-313.77322,1330.8936,-187.00119,-379.86392,1308.4392,-221.2242,-515.56964,1373.2162,-87.45827,-432.9306,1010.16223,-35.427597,-247.68253,1353.3479,-121.09959,-300.7505,1175.6741,-166.41164,-289.16016,1024.3508,-102.46765,-365.6678,1454.1157,-227.81985,-534.50476,1537.6067,-307.7953,-843.6106,1363.1096,-274.54706,-1168.5763,1488.3911,40.37803,-300.61987,1617.0691,35.812286,-663.9989,1598.9996,25.558235,-950.067,1397.8442
1,23817,-104.14779,-364.10645,1444.8997,-138.63684,-319.50177,1080.3298,-117.91973,-311.47043,1307.4297,-187.14061,-381.10938,1287.7056,-216.19647,-504.82364,1373.0815,-100.963905,-378.26694,1048.7137,-48.69884,-241.83147,1327.154,-119.899994,-317.99725,1199.0206,-199.58139,-249.33447,1018.016,-104.141235,-364.11255,1444.9357,-216.29836,-543.45087,1546.5566,-296.2738,-852.55664,1372.0596,-263.02557,-1177.5223,1497.3411,35.572872,-290.05847,1618.3264,33.584934,-653.3214,1597.6437,28.12781,-954.73065,1420.0872
1,23856,-111.491196,-192.81429,1477.8569,-135.82002,-122.75738,1094.3148,-119.92613,-192.29666,1277.425,-209.43588,-179.49487,1281.2831,-243.57852,-383.2991,1399.677,-172.03708,-151.37038,1124.0579,-30.416393,-205.09845,1273.567,0.3088932,-390.35815,1384.0065,-158.53067,-184.79498,1135.5709,-111.46249,-193.48341,1477.7284,-173.86661,-184.53456,1681.0863,-192.38406,-692.2711,1486.8383,-155.25334,-1011.46265,1597.176,-32.13106,-204.80577,1674.9772,-36.526245,-564.6472,1622.7886,-36.299046,-857.2301,1431.3514
1,23896,-111.10535,-179.10083,1494.6683,-138.28035,-96.100105,1124.6967,-116.271324,-168.9453,1302.3251,-209.86163,-155.55156,1305.5503,-268.86783,-349.8947,1412.4138,-164.92072,-250.26865,1279.1931,-22.68101,-182.33904,1299.0999,-63.6938,-274.42865,1258.9332,-127.31898,-221.7785,1173.9232,-111.10674,-179.15701,1494.6022,-177.38272,-179.14485,1689.3412,-153.23012,-479.43604,1485.6978,-150.85562,-824.2298,1543.7026,-34.50159,-199.5926,1684.4174,-34.36478,-370.09494,1328.5837,-38.686684,-785.49585,1478.1941
1,23937,-112.08178,-121.86168,1494.5735,-136.83223,-46.642097,1149.2373,-113.025116,-65.07025,1296.7341,-222.5995,-12.167477,1312.5048,-222.95451,-177.09534,1306.8212,-127.68613,-327.45874,1348.8031,-3.450746,-117.97304,1280.9635,-80.03529,-150.8344,1200.1932,-102.8687,-214.6242,1141.2119,-112.077965,-122.08549,1494.5737,-176.27141,-147.65067,1701.7888,-114.23738,-412.66928,1414.5273,-141.90997,-952.4011,1584.3828,-45.990204,-210.55077,1683.0378,54.915787,-240.8957,1352.2058,-62.56256,-752.5035,1474.0208
1,23974,-111.57338,-108.76811,1516.6118,-161.77338,83.87286,1212.7544,-110.51324,-49.799347,1357.7423,-208.91745,-12.981926,1370.7694,-214.51408,-154.0365,1262.2041,-265.0105,-49.385246,1340.6036,-12.1090355,-86.61676,1344.7152,-136.28305,-73.17503,1240.6006,104.99988,-100.74965,1395.701,-111.57534,-108.82013,1516.5256,-159.07774,-150.46552,1681.4569,-211.13034,-260.91882,1399.1199,-177.83113,-865.53986,1563.6492,-66.19714,-185.21631,1669.161,42.148407,-200.26309,1309.7615,-39.068077,-673.2589,1457.2573
1,24017,-115.10022,-82.71101,1508.7104,-159.27351,127.14696,1239.586,-115.77546,-14.648056,1356.3057,-220.09303,17.645836,1371.218,-224.18266,-135.51288,1267.5305,-303.4542,57.28824,1410.0409,-11.457892,-46.941948,1341.3931,-137.46913,-73.53107,1254.531,114.98558,-65.69066,1412.1666,-115.08645,-82.813,1508.741,-141.98483,-142.43764,1665.1201,-310.2556,-152.09761,1535.431,-151.08292,-781.9833,1544.5946,-86.810036,-159.51826,1657.2327,21.245392,-149.7953,1323.4955,-14.054203,-574.3841,1454.3499
1,24054,-118.55243,-56.332783,1510.9242,-158.4505,178.43701,1265.946,-121.775314,16.568634,1366.305,-231.56633,47.753696,1384.5056,-307.87784,-92.74191,1413.4884,-230.01709,-43.106792,1324.1326,-11.984288,-14.616425,1348.1045,-117.080055,-82.39184,1276.4242,151.57108,-88.191185,1414.429,-118.53889,-56.43622,1510.9156,-128.76334,-125.617645,1657.7577,-231.5076,-218.94304,1579.5392,-133.99524,-741.219,1564.9143,-101.84158,-133.2645,1653.2948,-66.70616,-189.32848,1427.2554,-9.572426,-533.13684,1456.3298
1,24095,-129.2535,-22.39312,1535.0546,-156.94936,225.98676,1294.9553,-132.55951,79.154045,1418.8933,-243.64261,74.3522,1417.8907,-304.99716,-91.87251,1421.9393,-176.68256,23.534561,1328.8862,-21.476421,83.95589,1419.8959,70.93654,-75.372574,1430.1993,11.862797,-9.73452,1279.5438,-129.21164,-22.526102,1534.9603,-139.11752,-124.779175,1650.9077,-219.44434,-526.0419,1666.8364,-128.9224,-738.0993,1557.7815,-112.61001,-123.63332,1651.147,-67.160416,-206.71606,1422.1289,-5.077503,-584.7595,1473.8656
1,24136,-117.921875,-11.609375,1529.125,-150.52739,342.28033,1409.3318,-120.45584,163.00154,1506.1882,-238.94736,164.91022,1533.5576,-297.21762,-72.80809,1482.8082,-173.82666,86.63295,1401.3625,-1.9643154,161.09286,1478.8188,127.01728,36.270042,1380.8684,-62.985924,214.69684,1480.5762,-117.96597,-11.652019,1529.1478,-181.17102,-185.24736,1567.2817,-214.43372,-535.3153,1658.5177,-134.55301,-769.3866,1569.7847,-49.78118,-187.3638,1536.9331,-19.47181,-489.31796,1539.2758,-6.700265,-604.5589,1501.9817
1,24174,-122.004684,-6.6848297,1525.9708,-152.37862,354.8328,1434.9211,-125.162506,168.52705,1505.235,-246.7346,169.54678,1532.4425,-302.94305,-50.64601,1502.5366,-166.75754,103.77774,1413.7212,-3.5904047,167.50734,1478.0275,129.00339,39.022293,1386.6699,-48.73616,127.67418,1305.6168,-121.9889,-6.7042365,1525.9833,-187.27208,-181.36133,1562.052,-217.43826,-529.6116,1650.1575,-140.98842,-780.74884,1579.8516,-50.358524,-182.50974,1531.4111,-21.78515,-485.08762,1538.7053,-8.090974,-632.8325,1523.8235
1,24217,-124.799706,1.9005585,1524.6335,-149.81633,366.92584,1467.3074,-126.16851,177.77046,1510.7546,-249.1244,178.90083,1537.295,-300.24222,52.320396,1565.1082,-138.55402,124.37914,1416.2318,-3.2126153,176.64009,1484.2142,134.91872,55.89032,1403.5126,-85.72273,142.9057,1440.533,-124.78873,1.866946,1524.6388,-193.35403,-173.39355,1553.6208,-236.20833,-510.84946,1615.0006,-147.54362,-785.35144,1588.5692,-53.46386,-174.6796,1523.425,-29.88012,-513.2692,1584.6808,-7.3576946,-665.3433,1542.7847
1,24254,-122.83909,21.008698,1531.666,-149.42268,373.03113,1487.7068,-124.5989,196.49057,1528.7557,-246.05014,195.7245,1555.9247,-304.91992,45.85031,1570.3018,-150.04672,130.73026,1420.8186,-3.1476705,197.25662,1501.5868,133.22525,73.36204,1410.8206,-69.52637,164.17465,1453.3564,-122.8467,20.933922,1531.6385,-196.58856,-155.0989,1551.4095,-234.21738,-491.9678,1608.4371,-153.56534,-783.78265,1601.6897,-45.600452,-154.14653,1517.6332,-26.19704,-516.83777,1585.0156,-9.545975,-693.4851,1561.7377
1,24295,-107.15047,-11.099251,1531.8596,-151.36932,373.71802,1529.3607,-95.53088,154.26126,1527.2394,-230.18596,163.82198,1528.7294,-316.2075,2.1544647,1596.8433,-234.02837,13.068114,1358.1962,39.12419,144.70056,1525.7494,153.80777,155.00168,1416.6812,-47.33995,212.01291,1436.6184,-107.21178,-10.974121,1531.8588,-193.15369,-170.93686,1537.2998,-235.20917,-399.87277,1497.5476,-157.34973,-802.5841,1602.1278,-44.631653,-181.48215,1535.6565,-22.731394,-535.9249,1506.5973,0.45433235,-827.3171,1644.5839
