user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,12761,-38.067726,-104.24702,1400.9622,-21.971409,192.14558,1227.9937,-45.437405,8.333939,1273.823,-148.24843,37.522232,1305.6791,-240.02728,-154.72418,1313.3231,-293.06717,-422.8517,1250.9169,57.37361,-20.854347,1241.9669,112.29309,-213.49591,1304.0604,178.4147,-459.07922,1309.9679,-38.054592,-104.3953,1400.9386,-102.27904,-196.79507,1550.2418,-160.88852,-502.1106,1356.7137,-118.518234,-818.87866,1504.5349,40.935474,-237.45401,1505.8666,66.08734,-592.79224,1420.967,-63.735626,-808.491,1667.1548
1,12799,-36.838333,-107.0748,1401.1355,-21.751911,190.82852,1227.6558,-46.163395,1.0853195,1274.6589,-151.3475,25.555817,1303.335,-217.76678,-170.03203,1321.2545,-259.71497,-426.25867,1260.0525,59.020706,-23.38517,1245.9829,98.97391,-205.87448,1295.1448,150.6242,-449.52386,1316.7725,-36.843082,-107.06433,1401.1348,-98.49461,-198.70279,1546.9595,-138.67014,-468.82877,1359.8823,-114.461426,-798.7019,1528.9178,43.449078,-231.72519,1508.2617,78.00171,-582.42175,1408.6433,-47.59887,-834.2191,1620.3292
1,12841,-35.729813,-104.64886,1399.7228,-21.374683,189.98993,1227.6185,-46.1924,2.42379,1269.5963,-150.98393,24.30185,1296.0209,-213.75926,-200.59369,1322.4932,-232.81116,-425.072,1263.4177,58.59914,-19.45427,1243.1718,98.35569,-206.53911,1291.3065,149.08376,-411.18805,1282.5964,-35.73416,-104.658295,1399.7283,-89.88471,-198.25156,1546.1522,-134.72974,-464.36472,1410.8994,-113.20801,-801.224,1523.5122,39.332874,-225.22922,1513.5682,124.017426,-394.31622,1350.4559,-10.406494,-771.0486,1565.3173
1,12880,-32.29586,-108.509895,1399.1553,-20.883268,188.22488,1227.3364,-42.81427,-10.630432,1266.1887,-145.9736,5.8464127,1286.4656,-208.63867,-200.46786,1319.9619,-204.0888,-426.0069,1270.3761,60.345078,-27.107277,1245.9119,96.58707,-208.78052,1285.4203,102.54227,-394.6725,1264.7832,-32.309288,-108.49485,1399.1573,-79.49665,-197.14452,1543.466,-193.86292,-224.75275,1294.0404,-227.95732,-547.1221,1328.223,35.888035,-215.57402,1520.786,124.39043,-385.04175,1353.6366,0.32538605,-745.94727,1565.8428
1,12921,-49.31708,-109.64928,1408.3846,-20.459282,186.86487,1227.1227,-44.649998,-9.916847,1267.5094,-146.25546,22.463966,1287.1191,-182.45648,-176.51984,1299.7227,-196.97142,-391.09357,1277.5852,56.95547,-42.297653,1247.8997,90.26213,-225.21141,1281.652,87.15543,-399.7815,1259.3192,-49.250645,-109.64477,1408.3486,-72.351074,-203.47696,1552.7583,-194.80492,-243.63655,1307.9948,-210.6769,-567.68774,1345.8877,-35.351505,-215.26842,1545.6174,132.30312,-366.53815,1342.3092,17.203484,-719.8571,1547.9387
1,12958,-46.53312,-104.26715,1407.044,-19.893436,186.32478,1227.3441,-43.720192,-5.0029144,1266.4944,-144.2139,29.080704,1288.5516,-172.51047,-166.8945,1289.0994,-170.31107,-344.69073,1231.9176,56.77352,-39.086525,1244.4371,74.4156,-212.33975,1268.4434,24.599033,-403.5205,1239.6816,-46.543736,-104.288155,1407.0491,-69.283806,-196.81848,1551.9752,-185.22403,-287.17865,1313.2498,-210.50919,-576.32306,1355.8615,-29.450754,-210.32831,1543.2323,116.84014,-381.8146,1333.5133,27.631973,-717.1758,1546.2703
1,13003,-16.212814,-60.588627,1372.8479,-20.334244,186.72427,1226.5789,11.58914,79.24814,1206.6492,-39.274284,145.60532,1253.9664,-5.766655,-12.605286,1201.1755,-62.183365,-230.5549,1276.1709,62.45256,12.890945,1159.3319,61.3529,-193.61345,1149.7804,-5.503826,20.135193,1006.07263,-16.331295,-60.759327,1372.9814,-57.18154,-183.89836,1551.342,-167.02817,-304.13123,1320.6624,-190.99588,-577.5244,1368.3062,-31.321917,-217.63522,1527.2854,31.635729,-476.7943,1303.6213,22.264084,-725.0852,1521.8076
1,13041,-8.190523,-63.841038,1359.1306,-20.243992,186.62672,1225.308,13.248309,74.83925,1206.296,-37.37052,136.60866,1255.2117,-18.434446,-18.323853,1202.6302,-53.2965,-228.39247,1279.6387,63.867134,13.0698395,1157.3804,57.52642,-182.07097,1151.5148,84.22089,98.45882,1145.9755,-8.222323,-63.829,1359.1847,-55.484047,-171.02475,1536.9967,-158.88527,-319.9774,1313.1487,-181.85333,-579.15216,1366.6143,-3.901865,-233.96973,1487.15,49.75081,-490.48975,1337.9196,19.219133,-729.37036,1516.7062
1,13082,-12.387733,-69.527,1360.3511,-20.4833,186.06082,1224.3751,9.349579,56.541374,1207.5635,-46.51216,126.64223,1257.455,-21.163332,-25.445831,1221.6714,-61.854767,-230.65889,1290.914,65.21132,-13.559471,1157.672,47.965622,-206.03601,1160.6692,90.85185,66.53381,1132.5614,-12.371462,-69.504745,1360.3466,-56.168564,-167.84763,1532.8463,-153.3823,-332.03232,1318.0392,-174.97395,-592.0831,1374.4075,-12.016443,-223.25409,1493.413,79.746475,-451.035,1346.2848,16.714867,-707.1173,1509.4779
1,13120,-15.348546,-71.252525,1362.8096,-20.310959,184.61398,1224.012,9.65417,46.508034,1208.5869,-51.552376,123.10029,1257.1523,-24.595623,-31.161095,1228.3611,-54.29003,-221.2463,1287.4203,70.86072,-30.08422,1160.0215,52.110268,-199.0534,1151.8574,82.93954,48.239365,1114.7837,-15.336917,-71.2457,1362.7999,-58.507812,-166.2497,1531.438,-154.90897,-336.09143,1327.112,-172.76294,-603.9523,1384.9729,-22.148197,-211.74915,1502.5879,71.00893,-422.7724,1353.795,24.386444,-694.6017,1505.0266
1,13160,-41.372536,-81.94462,1376.2266,-19.503214,184.419,1222.9899,-49.721558,25.275185,1239.0969,-170.76378,44.07331,1261.2571,-232.22952,-177.59982,1289.2842,29.227875,-103.731125,1087.8313,71.32065,6.4770584,1216.9368,96.93358,-259.66275,1271.8937,208.6672,-517.7897,1379.7709,-41.270836,-81.902824,1376.1741,-61.28395,-184.66034,1518.4623,-189.26865,-336.32538,1330.9563,-182.90019,-622.42267,1380.5319,-4.3562737,-193.50133,1508.0402,88.742935,-403.97723,1361.9747,40.943096,-678.6955,1509.3817
1,13203,-38.50933,-81.10175,1374.9121,-19.106659,184.76297,1222.5999,-53.657516,24.289894,1239.6118,-177.44464,33.063744,1260.2949,-231.85445,-185.32623,1289.8933,8.762924,-80.33729,1149.5814,70.12961,15.516045,1218.9287,125.50525,-224.89185,1285.4036,248.71112,-429.73447,1368.5226,-38.52012,-81.10489,1374.917,-51.128174,-184.53311,1514.8579,-268.12946,-382.65033,1297.1443,-200.59354,-721.5558,1362.1931,4.36273,-188.46623,1505.5862,203.53336,-430.3328,1342.7415,45.35608,-688.81134,1513.6362
1,13243,-34.774216,-82.40654,1376.2754,-18.527225,185.30107,1221.9203,-54.37464,21.51793,1241.1177,-177.59412,26.456947,1262.7719,-236.71509,-176.14096,1312.6936,18.613098,-118.43881,1113.402,68.84483,16.57891,1219.4635,131.78908,-216.3534,1277.9438,296.7353,-498.46344,1359.0101,-34.788853,-82.40146,1376.2701,-47.34,-185.0327,1517.0702,-135.70013,-530.13574,1442.5735,-151.35104,-687.95245,1421.5048,16.933872,-187.609,1505.775,162.39148,-464.6836,1430.5557,53.648155,-707.82544,1518.6501
1,13279,-24.417984,-87.87548,1383.1998,-17.93312,185.93958,1221.7616,-54.94265,13.334557,1247.273,-173.88931,11.570808,1272.641,-256.61777,-180.7864,1324.2263,-28.69696,-98.96386,1161.2566,64.004,15.098305,1221.9049,128.98923,-203.7297,1269.2584,345.3802,-462.94208,1336.494,-24.458496,-87.854095,1383.1729,-36.61509,-189.67502,1528.1669,-123.32209,-534.85913,1444.0897,-138.16783,-884.9344,1473.6926,48.66641,-188.41046,1509.9786,124.958466,-492.96378,1418.4761,57.40851,-724.32465,1515.2452
1,13322,-20.131474,-105.803055,1386.2576,-16.984512,186.25073,1221.909,-46.13752,4.7406616,1257.844,-161.0238,19.674881,1293.9467,-261.52493,-158.2853,1358.396,-409.9389,-363.85275,1302.5938,68.74877,-10.193558,1221.7413,129.18779,-224.65503,1272.1761,394.89972,-453.44568,1303.4528,-20.148376,-105.73294,1386.2454,-44.546165,-209.65668,1530.4807,-146.00587,-551.73987,1452.5234,-105.313034,-896.888,1502.9772,56.227703,-222.75641,1498.8127,100.333206,-559.9419,1365.5724,73.52994,-859.3302,1547.1678
1,13363,-22.158916,-117.12725,1387.884,-16.071035,187.18378,1221.9242,-39.08235,0.15839386,1262.9995,-155.98026,16.79226,1294.4655,-281.10132,-140.74335,1363.553,-466.08868,-338.51193,1301.4707,77.81555,-16.475471,1231.5336,212.1948,-200.9495,1371.3158,453.1808,-403.03113,1287.1296,-22.151062,-117.08273,1387.8777,-68.49049,-225.32083,1529.7867,-157.83932,-575.0043,1474.6832,-90.727165,-918.93524,1495.8745,58.05095,-243.3269,1495.725,105.32602,-583.71094,1372.429,67.20916,-889.0768,1541.3682
1,13403,-29.942947,-96.57783,1382.4302,-15.125875,188.37668,1221.899,-32.78275,0.14473724,1270.944,-151.46051,-22.552338,1254.2948,-320.05115,-156.62836,1334.5687,-547.9386,-291.41782,1264.9536,85.89502,22.841812,1287.5931,248.8896,-124.11847,1397.8138,536.08203,-224.89871,1319.6538,-29.91251,-96.657936,1382.4514,-119.823044,-211.2049,1480.9427,-216.15816,-558.1862,1541.1229,-91.40848,-882.8712,1493.5957,65.738495,-175.71632,1506.975,179.26636,-513.42303,1587.4905,85.954895,-797.83,1489.7355
1,13440,-30.980137,-98.21609,1391.3739,-14.731329,189.62842,1221.9143,-33.49014,-0.5251236,1276.6813,-157.61737,-7.889435,1273.1289,-362.1916,-123.93721,1356.4998,-588.2369,-230.89485,1279.1649,90.6371,6.8391876,1280.2336,274.2451,-117.30487,1377.082,564.07294,-181.82324,1303.2142,-30.975964,-98.21001,1391.339,-107.09747,-200.56024,1503.7462,-227.06854,-517.6562,1545.8868,-119.80585,-763.93396,1505.9602,50.173893,-191.22954,1508.2472,141.93936,-508.55945,1569.2062,73.64577,-726.1535,1485.2881
1,13480,-26.593956,-107.70553,1393.9463,-14.389473,190.16464,1222.2415,-33.3392,2.668213,1280.7711,-159.4423,3.3571014,1288.9402,-375.1505,-102.1454,1370.8938,-612.10376,-167.65346,1295.2599,92.76391,1.9793243,1272.602,308.39374,-101.71891,1349.9408,587.4032,-139.66623,1290.0718,-26.611073,-107.66843,1393.9362,-96.06745,-217.58888,1512.0365,-227.55112,-494.30975,1517.6276,-107.50565,-767.38135,1495.8363,56.301563,-218.42125,1502.1659,116.19656,-570.46265,1578.5598,60.626335,-898.5443,1466.4436
1,13523,-27.186436,-114.176346,1402.6946,-14.047714,190.73383,1221.2058,-38.278656,6.8948593,1285.5468,-169.02164,8.536148,1299.6288,-393.6895,-63.06665,1390.8752,-628.63367,-105.916,1297.5416,92.464325,5.2535706,1271.4647,319.4409,-84.92826,1343.8373,597.93494,-99.277916,1289.6543,-27.184185,-114.150925,1402.6604,-90.32149,-234.26483,1527.7694,-47.97646,-596.54346,1509.9451,-134.75182,-935.4803,1480.154,58.14205,-236.12857,1511.7787,113.397125,-588.30566,1590.992,52.5639,-919.86707,1492.6965
1,13561,-14.745888,-80.05121,1383.5898,-13.68771,191.10794,1220.1732,-73.334045,45.120934,1266.754,-178.73587,45.923843,1320.3916,-392.8788,14.280403,1406.0663,-639.44037,26.888952,1330.6981,32.067787,44.318024,1213.1165,134.3692,-147.65778,1211.0333,-19.933578,-359.583,1124.1616,-14.794475,-80.18441,1383.6643,4.6088448,-205.19162,1520.4905,-70.42833,-516.0891,1463.8702,-159.661,-704.27136,1476.6165,82.88135,-205.78787,1480.6587,101.18878,-533.2742,1414.0865,35.58162,-701.56934,1531.3861
1,13603,-10.4625435,-86.592926,1388.4388,-13.264137,191.64178,1218.6815,-61.23526,37.75405,1270.77,-176.8282,42.913612,1326.0903,-406.6634,36.17979,1399.9098,-637.77856,48.05276,1334.5182,54.35767,32.59449,1215.4497,192.326,-114.69421,1255.415,-34.267426,-335.17838,1121.1176,-10.4794655,-86.567894,1388.4202,-1.6566048,-209.01813,1526.1385,-120.06465,-121.37011,1246.015,-417.99622,19.589119,1470.933,82.20926,-212.76154,1486.0021,77.950935,-503.7764,1426.1296,26.177273,-703.3387,1514.7328
1,13640,-15.119129,-88.64311,1392.3185,-12.773689,191.58589,1216.897,-64.588715,37.667267,1272.3116,-181.99095,44.38401,1327.8014,-417.8142,51.429916,1395.04,-643.8149,60.76259,1338.5258,52.81352,30.950523,1216.8219,284.05698,-69.45381,1335.6746,26.17688,-199.95969,1222.9105,-15.101006,-88.63501,1392.3032,-10.018593,-212.39679,1533.2828,-101.70056,-274.72607,1376.3231,-80.23336,-281.6457,1424.991,78.79201,-217.47778,1491.3068,64.15089,-484.65176,1444.436,38.761894,-647.6798,1511.432
1,13683,-23.891119,-99.71807,1397.3894,-11.4960785,189.31235,1208.0273,-64.04651,26.25084,1275.0789,-181.39839,37.306816,1325.03,-413.45764,43.332577,1391.8451,-642.83545,43.085426,1329.3512,53.305367,15.194862,1225.1277,273.97513,-73.126945,1322.0991,28.165512,-187.51999,1218.8658,-23.856783,-99.674774,1397.3695,-39.094963,-220.3784,1543.2532,-108.88915,-238.21939,1364.8795,-124.64465,-235.36668,1425.6709,71.76086,-230.82237,1496.0671,61.97573,-588.40894,1423.7224,17.386013,-909.85144,1557.2709
1,13718,-29.9925,-110.43435,1392.263,-11.015575,188.59485,1210.2018,-56.44389,18.598686,1266.0825,-179.91513,45.500053,1319.4816,-415.27032,48.592407,1386.4773,-643.1171,27.183498,1320.0084,67.02736,-8.302689,1212.6835,274.67422,-85.55854,1323.157,-8.524231,19.637085,1167.7234,-29.968533,-110.39233,1392.2828,-58.729446,-227.34871,1542.3718,-115.48161,-287.04672,1187.7759,-186.64667,-551.84827,1405.355,51.743095,-251.41797,1494.5945,82.42833,-524.31604,1475.8011,30.457668,-697.78986,1525.8154
1,13761,-26.228886,-112.33234,1399.5356,-9.287983,185.11667,1204.8065,-47.69771,16.414345,1278.5289,-174.44179,34.86891,1320.644,-408.82336,34.955757,1390.4994,-637.4249,-9.043705,1313.1987,79.04637,-2.0402222,1236.4138,304.09113,-100.5517,1329.1267,17.976166,-169.3829,1213.2987,-26.243494,-112.32476,1399.5074,-67.06214,-231.99663,1541.1782,-161.39229,-540.6076,1488.1704,-102.70722,-392.85245,1425.948,57.48359,-250.1311,1499.7937,83.48632,-567.36475,1616.6528,33.51429,-712.85693,1527.5613
1,13802,-30.265692,-121.86264,1396.7742,-7.53001,182.53644,1201.3398,-46.034313,15.357887,1272.7566,-178.20102,29.743408,1305.488,-407.0071,-12.027439,1377.556,-636.27924,-86.02318,1280.9427,86.132385,0.97236633,1240.0251,288.77136,-112.08054,1339.2277,2.0739136,-227.54391,1250.6902,-30.24998,-121.825386,1396.7848,-88.018234,-251.00293,1539.0284,-79.400505,-614.4591,1521.6355,-147.8367,-293.80542,1399.2415,59.08694,-267.0144,1502.5975,84.505615,-609.1137,1624.2491,1.1875992,-917.47375,1481.229
1,13841,-35.63158,-119.19752,1386.4734,-5.608288,176.55472,1198.1893,-47.66755,14.414009,1267.4918,-180.26732,31.446732,1300.0464,-411.0938,-28.502407,1372.0096,-624.7451,-117.08852,1267.4402,84.932205,-2.6187134,1234.9373,247.7201,-119.69282,1331.6616,547.9404,-213.617,1276.1985,-35.61056,-119.20779,1386.5135,-101.69707,-242.79187,1524.7202,-118.11731,-605.90454,1504.4478,-142.10168,-288.265,1359.318,54.589928,-262.86728,1486.3503,82.756966,-605.6304,1605.7301,10.016739,-932.3843,1503.3899
1,13882,-37.00604,-121.559204,1382.0294,-6.998493,180.12553,1202.7683,-47.07493,6.638138,1265.6084,-181.57526,22.122108,1294.2919,-403.86407,-52.15673,1357.5723,-618.5753,-159.53232,1247.4148,87.42541,-8.84584,1236.9249,237.17877,-134.47939,1330.9989,544.6224,-263.64673,1268.2266,-37.000584,-121.55002,1382.047,-109.68449,-240.21086,1516.1346,-134.91788,-602.8151,1495.8151,-2.2641907,-338.53024,1308.4938,55.83201,-259.2655,1480.8365,-19.750862,-615.3207,1487.4247,37.951607,-948.8778,1576.5474
1,13924,-34.666115,-121.74937,1377.6824,-6.5782166,181.0968,1205.0253,-45.03676,2.5281296,1262.7999,-179.29295,16.14524,1289.6355,-398.59903,-67.28573,1348.0276,-600.2113,-206.39331,1234.7177,89.21944,-11.088989,1235.9644,228.93712,-141.01517,1335.9178,516.00946,-309.87762,1267.7032,-34.675232,-121.74859,1377.6995,-109.60616,-237.3744,1509.6475,-128.85075,-600.5323,1500.8107,106.84668,-532.06866,1251.5961,60.978752,-254.67621,1475.5505,13.82946,-553.286,1476.2854,56.684685,-763.4855,1573.3604
1,13969,-15.947081,-128.349,1390.167,-6.0725174,181.77602,1205.3801,-35.415974,-9.687912,1260.4976,-157.27855,-0.23654938,1287.3827,-349.5206,-117.56058,1348.54,-531.3775,-324.35522,1234.3333,86.44661,-19.139267,1233.6124,224.51913,-149.51843,1334.5547,435.1535,-382.95807,1244.882,-16.020235,-128.32321,1390.1183,-69.60997,-241.29794,1535.841,-59.98084,-86.775925,1224.3011,-26.49522,-278.0102,1469.6565,76.36098,-252.61908,1503.6371,100.99727,-543.4944,1373.1873,30.257973,-730.6168,1566.2057
1,14001,-12.641033,-135.81685,1390.2407,-5.781269,181.23035,1205.8557,-28.59581,-15.576843,1265.0704,-147.72047,0.0146484375,1295.216,-322.47134,-130.55667,1378.5295,-488.21594,-358.85522,1236.1685,90.528854,-31.168335,1234.9249,226.31464,-171.8286,1331.4119,392.80743,-415.33624,1242.8722,-12.654233,-135.78758,1390.2402,-68.552414,-246.59566,1533.5897,-125.17442,-485.17963,1264.8914,125.45262,-432.72113,1503.173,75.1271,-265.401,1497.2303,83.44014,-601.3933,1358.0642,21.822483,-844.7446,1601.6362
1,14040,-15.006944,-135.00246,1389.3795,-4.338417,179.29198,1203.2717,-22.694399,-19.17929,1264.7372,-139.86765,0.3708496,1290.1393,-291.2444,-141.08904,1360.039,-442.05774,-390.17072,1243.4955,94.47886,-38.72943,1239.3351,214.27332,-215.10857,1328.8113,351.65125,-441.04987,1246.206,-14.997753,-135.00554,1389.3829,-74.026344,-239.6988,1528.4941,-154.29768,-513.4313,1501.835,-42.292953,-396.97806,1474.6041,59.424133,-261.96478,1499.5632,106.18927,-605.1051,1390.7583,31.238617,-880.65,1591.4741
1,14084,-10.573608,-144.95555,1392.7191,-3.6908808,178.33475,1201.8448,-18.607765,-22.74215,1266.3964,-132.79448,-2.695198,1293.0344,-274.224,-156.55258,1360.3058,-400.06024,-420.6394,1252.648,95.57896,-42.7891,1239.7583,183.65512,-234.8515,1321.21,308.32483,-453.26184,1253.1206,-10.590889,-144.91669,1392.706,-73.130585,-254.7041,1535.4756,-162.55466,-603.31433,1490.7888,92.399704,-383.01065,1400.9852,67.98256,-279.47833,1502.5559,100.63791,-630.37805,1416.9658,42.47187,-926.77936,1591.2158
1,14121,-10.442757,-145.69986,1390.7596,-2.809698,177.45065,1201.4008,-16.03145,-23.65924,1268.2738,-128.51385,-3.8712692,1293.1196,-247.5361,-176.12164,1347.9786,-353.47113,-436.87762,1262.913,96.45096,-43.447205,1243.428,172.7137,-240.53036,1320.1884,267.81958,-468.70367,1264.9032,-10.443336,-145.69681,1390.7672,-80.969826,-254.34425,1530.0732,-148.8039,-609.8939,1509.5018,143.54022,-494.28128,1358.8615,71.25938,-281.1245,1496.448,84.925835,-635.23016,1419.88,40.9516,-946.1955,1571.1768
1,14162,-11.287228,-145.04024,1391.2773,-2.2938251,176.30786,1201.1355,-16.723442,-22.2565,1270.1614,-128.68373,-3.376175,1294.3308,-233.38162,-186.07458,1337.7195,-308.97253,-446.50262,1276.3918,95.23685,-41.136826,1245.992,164.26532,-240.55927,1317.182,230.53265,-476.87012,1275.7847,-11.283931,-145.04279,1391.2754,-87.35703,-254.08327,1529.986,-124.79557,-614.60614,1537.8505,142.53296,-610.6343,1314.1462,75.668205,-281.5749,1494.7928,83.089966,-632.49615,1404.0217,44.85678,-945.88403,1551.8397
1,14204,-5.300667,-130.99994,1390.327,-1.9461155,175.24309,1201.0381,-15.586407,-32.034485,1260.6962,-125.576866,-8.067635,1287.7103,-217.49985,-201.23303,1330.1724,-232.61261,-455.52502,1288.9845,94.40406,-56.001328,1233.682,146.85147,-263.78595,1317.0565,191.61055,-457.08856,1296.2928,-5.324039,-131.0548,1390.3307,-78.77607,-211.83379,1540.5259,-128.41806,-569.7442,1515.1644,143.77478,-743.288,1384.3887,88.65273,-248.31642,1499.4045,149.39156,-560.4038,1325.8542,80.48239,-866.3002,1477.471
1,14239,-4.1491976,-129.63104,1386.086,-0.9818363,174.50024,1200.8788,-16.601961,-33.819885,1254.5056,-124.1217,-8.77092,1282.9146,-201.07538,-213.65918,1326.5143,-203.18425,-455.23145,1290.3103,90.91778,-58.86885,1226.0967,136.0798,-276.1585,1318.9395,61.560013,-379.9945,1209.646,-4.1537857,-129.6366,1386.1028,-72.527824,-206.62408,1539.0548,-127.263855,-531.4193,1467.1544,-58.210876,-619.475,1493.5105,89.1166,-244.28253,1496.3451,205.293,-422.39578,1338.4899,64.39606,-826.5637,1516.6056
1,14278,-7.7089214,-128.03568,1376.0398,0.14941597,173.06522,1199.8353,-17.17184,-32.974373,1250.2563,-117.39075,-6.8428574,1277.5488,-190.89984,-211.2544,1328.6713,-172.56041,-450.69162,1296.7715,83.04706,-59.10589,1222.9639,122.70291,-263.318,1295.3163,34.088196,-375.26257,1186.3947,-7.695035,-128.04193,1376.0792,-73.504944,-203.47891,1522.4048,-118.577286,-513.7363,1423.7123,-72.08032,-643.53284,1487.0448,77.06848,-242.74008,1481.3994,179.88202,-426.01074,1346.651,77.47186,-806.72,1523.9329
1,14318,-11.431487,-124.06143,1372.227,0.23264122,172.59412,1199.5453,-18.729233,-28.139069,1249.6791,-116.428024,0.8603821,1278.2078,-180.50952,-216.051,1332.7119,-146.5079,-449.72406,1299.3177,78.96956,-57.13852,1221.1504,111.74774,-254.69382,1287.2549,8.702415,-350.93796,1171.5588,-11.416891,-124.07698,1372.2421,-77.03566,-198.36711,1516.1014,-114.73772,-492.4599,1384.8762,-81.91017,-660.0321,1479.8722,68.82655,-241.66267,1473.5087,168.44543,-430.84283,1348.8152,88.62894,-792.5918,1534.6908
1,14358,-11.412208,-112.16438,1373.3972,0.42202187,170.94238,1198.5469,-18.16447,-16.450806,1251.5597,-113.11456,17.23246,1283.2969,-15.6604,0.149086,1113.9435,6.6681385,-152.50916,1199.9375,76.78563,-50.13407,1219.8225,86.88059,-265.4247,1282.3949,-22.243324,-233.5631,1081.4756,-11.412226,-112.210915,1373.3928,-67.55858,-185.65793,1516.2499,-157.20184,-284.70752,1299.4286,-140.4513,-566.75854,1404.3894,58.23861,-230.28412,1474.202,110.27371,-584.72437,1423.4937,106.9295,-920.5025,1514.4479
1,14402,-11.015798,-107.74536,1375.6067,1.1188889,169.85117,1197.218,-17.50466,-12.755348,1255.0886,-114.76016,20.8751,1286.8376,-48.664574,-78.02616,1173.621,-73.305374,-269.42422,1165.4402,79.75084,-46.385796,1223.3394,61.623,-255.55273,1236.1276,-26.847061,-256.41223,1092.9697,-11.017347,-107.7628,1375.598,-63.97534,-182.21439,1515.5134,-152.9484,-313.7011,1287.886,-164.86172,-590.81604,1407.9004,54.915276,-223.32614,1476.7014,93.38054,-574.004,1396.3752,101.31324,-906.4768,1498.5012
1,14443,-10.755165,-108.73986,1376.9777,1.6598244,168.14285,1196.1902,-17.845648,-19.782639,1256.7295,-118.04277,9.203957,1284.0808,-51.130592,-77.75174,1171.4077,-76.51222,-273.82928,1171.9008,82.35147,-48.76924,1229.3782,50.903625,-254.33267,1230.2931,-22.054306,-258.27103,1097.1616,-10.756189,-108.73605,1376.9723,-62.254528,-180.74026,1513.2081,-148.0969,-321.14603,1281.5968,-161.22069,-589.45624,1408.1614,54.921062,-214.63867,1481.222,89.85204,-506.5677,1416.8473,87.95658,-790.8391,1495.0591
